start_time,end_time,funding_rate,index_price,future_price
2021-03-14 10:00:00.000000,2021-03-14 11:00:00.000000,0.0001636983152156064238562842786,60898,60978
2021-03-14 09:00:00.000000,2021-03-14 10:00:00.000000,0.0001541777286743729696749830978,60643,60719
2021-03-14 08:00:00.000000,2021-03-14 09:00:00.000000,0.0001641646768217373404693289420,60725,60805
2021-03-14 07:00:00.000000,2021-03-14 08:00:00.000000,0.0001588526504498281278268449532,60801,60879
2021-03-14 06:00:00.000000,2021-03-14 07:00:00.000000,0.0001606489211930720623383426644,61086,61165
2021-03-14 05:00:00.000000,2021-03-14 06:00:00.000000,0.0001627788119264557003363704647,61242,61322
2021-03-14 04:00:00.000000,2021-03-14 05:00:00.000000,0.0001577473990233067110915119147,61227,61305
2021-03-14 03:00:00.000000,2021-03-14 04:00:00.000000,0.0001609255341827782424033715420,60981,61060
2021-03-14 02:00:00.000000,2021-03-14 03:00:00.000000,0.0001633442569228248402425036867,61030,61110
2021-03-14 01:00:00.000000,2021-03-14 02:00:00.000000,0.0001624551854507528844273515416,61364,61444
2021-03-14 00:00:00.000000,2021-03-14 01:00:00.000000,0.0001626884914158887655852209674,61276,61356
2021-03-13 23:00:00.000000,2021-03-14 00:00:00.000000,0.0001634031602412798321531602413,61008,61088
2021-03-13 22:00:00.000000,2021-03-13 23:00:00.000000,0.0001605779457725852110025690115,61113,61192
2021-03-13 21:00:00.000000,2021-03-13 22:00:00.000000,0.0001575878216319404787155933365,61289,61367
2021-03-13 20:00:00.000000,2021-03-13 21:00:00.000000,0.0001598411253620190318576748035,60425,60503
2021-03-13 19:00:00.000000,2021-03-13 20:00:00.000000,0.0001579140635384819885683902698,60184,60261
2021-03-13 18:00:00.000000,2021-03-13 19:00:00.000000,0.0001635866575538848788944639851,59989,60068
2021-03-13 17:00:00.000000,2021-03-13 18:00:00.000000,0.0001565842139639262447455242753,59711,59787
2021-03-13 16:00:00.000000,2021-03-13 17:00:00.000000,0.0001590158448642227316077434036,59767,59844
2021-03-13 15:00:00.000000,2021-03-13 16:00:00.000000,0.0001612043929632473211603298061,59914,59992
2021-03-13 14:00:00.000000,2021-03-13 15:00:00.000000,0.0001589360670267739184240012041,59797,59874
2021-03-13 13:00:00.000000,2021-03-13 14:00:00.000000,0.0001558403893592906193746249750,59996,60072
2021-03-13 12:00:00.000000,2021-03-13 13:00:00.000000,0.0001537971402291161468350196505,59795,59870
2021-03-13 11:00:00.000000,2021-03-13 12:00:00.000000,0.0001638377635663517158317925056,58951,59029
2021-03-13 10:00:00.000000,2021-03-13 11:00:00.000000,0.0001575844703504277972363078746,57387,57461
2021-03-13 09:00:00.000000,2021-03-13 10:00:00.000000,0.0001575378022437460804125148073,57404,57478
2021-03-13 08:00:00.000000,2021-03-13 09:00:00.000000,0.0001587435051256845948602724336,56968,57042
2021-03-13 07:00:00.000000,2021-03-13 08:00:00.000000,0.0001565970937912813738441215324,56775,56848
2021-03-13 06:00:00.000000,2021-03-13 07:00:00.000000,0.0001591345815443091433800239319,56828,56902
2021-03-13 05:00:00.000000,2021-03-13 06:00:00.000000,0.0001519355980184005661712668082,56520,56591
2021-03-13 04:00:00.000000,2021-03-13 05:00:00.000000,0.0001542758279782501235788433020,56644,56716
2021-03-13 03:00:00.000000,2021-03-13 04:00:00.000000,0.0001549075567688298796376721678,56413,56485
2021-03-13 02:00:00.000000,2021-03-13 03:00:00.000000,0.0001577082039911308203991130820,56375,56448
2021-03-13 01:00:00.000000,2021-03-13 02:00:00.000000,0.0001569149311683727497352629721,56660,56733
2021-03-13 00:00:00.000000,2021-03-13 01:00:00.000000,0.0001603875265966723638773588196,57338,57413
2021-03-12 23:00:00.000000,2021-03-13 00:00:00.000000,0.0001580803048577971227297358715,57207,57281
2021-03-12 22:00:00.000000,2021-03-12 23:00:00.000000,0.0001566108860313545886912101462,56770,56843
2021-03-12 21:00:00.000000,2021-03-12 22:00:00.000000,0.0001566633187080403869535338584,56751,56824
2021-03-12 20:00:00.000000,2021-03-12 21:00:00.000000,0.0001581134714572952181134714573,57195,57269
2021-03-12 19:00:00.000000,2021-03-12 20:00:00.000000,0.0001522173837310573070893572548,57410,57482
2021-03-12 18:00:00.000000,2021-03-12 19:00:00.000000,0.0001574007031712326382845406760,57454,57528
2021-03-12 17:00:00.000000,2021-03-12 18:00:00.000000,0.0001603903238746359244466923627,57337,57412
2021-03-12 16:00:00.000000,2021-03-12 17:00:00.000000,0.0001574289508632138114209827357,56475,56548
2021-03-12 15:00:00.000000,2021-03-12 16:00:00.000000,0.0001512197745075194034666332073,55789,55859
2021-03-12 14:00:00.000000,2021-03-12 15:00:00.000000,0.0001597283604613560418238654738,55662,55735
2021-03-12 13:00:00.000000,2021-03-12 14:00:00.000000,0.0001521779195463405989721779195,56430,56501
2021-03-12 12:00:00.000000,2021-03-12 13:00:00.000000,0.0001487193047402471486241119749,56727,56797
2021-03-12 11:00:00.000000,2021-03-12 12:00:00.000000,0.0001606212923164363610528933253,56302,56376
2021-03-12 10:00:00.000000,2021-03-12 11:00:00.000000,0.0001490951505726000282765446062,56584,56654
2021-03-12 09:00:00.000000,2021-03-12 10:00:00.000000,0.0001543439481446157650258747064,56619,56691
2021-03-12 08:00:00.000000,2021-03-12 09:00:00.000000,0.0001566854061293904093897044569,56743,56816
2021-03-12 07:00:00.000000,2021-03-12 08:00:00.000000,0.0001582379702537182852143482065,57150,57224
2021-03-12 06:00:00.000000,2021-03-12 07:00:00.000000,0.0001590729991204925241864555849,56850,56924
2021-03-12 05:00:00.000000,2021-03-12 06:00:00.000000,0.0001539442624105978931050276574,56766,56838
2021-03-12 04:00:00.000000,2021-03-12 05:00:00.000000,0.0001585653668116145321924533595,57032,57106
2021-03-12 03:00:00.000000,2021-03-12 04:00:00.000000,0.0001561954287521301452890848720,56921,56994
2021-03-12 02:00:00.000000,2021-03-12 03:00:00.000000,0.0001553629469122426868905742145,57226,57299
2021-03-12 01:00:00.000000,2021-03-12 02:00:00.000000,0.0001468886025699063272625970679,57434,57504
2021-03-12 00:00:00.000000,2021-03-12 01:00:00.000000,0.0001614456167009134391242035467,57913,57989
2021-03-11 23:00:00.000000,2021-03-12 00:00:00.000000,0.0001591551002042158457651171645,57782,57857
2021-03-11 22:00:00.000000,2021-03-11 23:00:00.000000,0.0001566210599237963283685486664,57740,57814
2021-03-11 21:00:00.000000,2021-03-11 22:00:00.000000,0.0001526854666806443722262990530,57234,57306
2021-03-11 20:00:00.000000,2021-03-11 21:00:00.000000,0.0001524457469820668480915497872,57324,57396
2021-03-11 19:00:00.000000,2021-03-11 20:00:00.000000,0.0001582850541718446432009521642,57133,57207
2021-03-11 18:00:00.000000,2021-03-11 19:00:00.000000,0.0001620864691471174013430389340,56737,56812
2021-03-11 17:00:00.000000,2021-03-11 18:00:00.000000,0.0001566743616402629213879147796,56747,56820
2021-03-11 16:00:00.000000,2021-03-11 17:00:00.000000,0.0001625764593572110455043665806,56566,56641
2021-03-11 15:00:00.000000,2021-03-11 16:00:00.000000,0.0001589332161687170474516695958,56900,56974
2021-03-11 14:00:00.000000,2021-03-11 15:00:00.000000,0.0001568706330721998729621003599,56676,56749
2021-03-11 13:00:00.000000,2021-03-11 14:00:00.000000,0.0001584643353652015827184258368,56106,56179
2021-03-11 12:00:00.000000,2021-03-11 13:00:00.000000,0.0001567863358271884026768573838,55737,55809
2021-03-11 11:00:00.000000,2021-03-11 12:00:00.000000,0.0001616009597033644146354763073,55017,55090
2021-03-11 10:00:00.000000,2021-03-11 11:00:00.000000,0.0001569650331755287064285583725,54709,54780
2021-03-11 09:00:00.000000,2021-03-11 10:00:00.000000,0.0001568761417610522469857508221,54740,54811
2021-03-11 08:00:00.000000,2021-03-11 09:00:00.000000,0.0001576006781005969449403956789,55449,55521
2021-03-11 07:00:00.000000,2021-03-11 08:00:00.000000,0.0001603795367631142218053250595,55436,55509
2021-03-11 06:00:00.000000,2021-03-11 07:00:00.000000,0.0001575665783162943329546888805,55461,55533
2021-03-11 05:00:00.000000,2021-03-11 06:00:00.000000,0.0001564607093620754480511342273,55853,55925
2021-03-11 04:00:00.000000,2021-03-11 05:00:00.000000,0.0001534231401414993210891159866,55972,56043
2021-03-11 03:00:00.000000,2021-03-11 04:00:00.000000,0.0001533026278206226792345044273,56016,56087
2021-03-11 02:00:00.000000,2021-03-11 03:00:00.000000,0.0001519661352787534900477348464,55515,55585
2021-03-11 01:00:00.000000,2021-03-11 02:00:00.000000,0.0001586169985013915649753800043,56052,56125
2021-03-11 00:00:00.000000,2021-03-11 01:00:00.000000,0.0001607240607116198059218711122,56266,56340
2021-03-10 23:00:00.000000,2021-03-11 00:00:00.000000,0.0001618269163088618286760047864,56828,56903
2021-03-10 22:00:00.000000,2021-03-10 23:00:00.000000,0.0001634926843143878113388682465,56249,56324
2021-03-10 21:00:00.000000,2021-03-10 22:00:00.000000,0.0001574122271206246348329526744,56481,56554
2021-03-10 20:00:00.000000,2021-03-10 21:00:00.000000,0.0001586683042372137906833932801,56995,57069
2021-03-10 19:00:00.000000,2021-03-10 20:00:00.000000,0.0001538060791664466620905714839,56817,56889
2021-03-10 18:00:00.000000,2021-03-10 19:00:00.000000,0.0001509872527472527472527472527,56875,56946
2021-03-10 17:00:00.000000,2021-03-10 18:00:00.000000,0.0001574205885477531074046531393,56478,56551
2021-03-10 16:00:00.000000,2021-03-10 17:00:00.000000,0.0001634549073975329707440190537,56262,56337
2021-03-10 15:00:00.000000,2021-03-10 16:00:00.000000,0.0001721455815777278722418279685,56106,56184
2021-03-10 14:00:00.000000,2021-03-10 15:00:00.000000,0.0001538932994032365011379724378,55801,55872
2021-03-10 13:00:00.000000,2021-03-10 14:00:00.000000,0.0001528804160701665367957523150,55183,55253
2021-03-10 12:00:00.000000,2021-03-10 13:00:00.000000,0.0001566757890895821930304688925,54810,54881
2021-03-10 11:00:00.000000,2021-03-10 12:00:00.000000,0.0001560919749159320185403980733,55015,55086
2021-03-10 10:00:00.000000,2021-03-10 11:00:00.000000,0.0001537693205016039661708953048,54864,54934
2021-03-10 09:00:00.000000,2021-03-10 10:00:00.000000,0.0001574542987586864445626065751,54539,54610
2021-03-10 08:00:00.000000,2021-03-10 09:00:00.000000,0.0001557911065149948293691830403,54152,54222
2021-03-10 07:00:00.000000,2021-03-10 08:00:00.000000,0.0001596052338116125195152776745,53804,53875
2021-03-10 06:00:00.000000,2021-03-10 07:00:00.000000,0.0001603982218237513541783406179,53538,53609
2021-03-10 05:00:00.000000,2021-03-10 06:00:00.000000,0.0001547685755911688893869774739,53538,53607
2021-03-10 04:00:00.000000,2021-03-10 05:00:00.000000,0.0001541409331051417516184239899,53756,53825
2021-03-10 03:00:00.000000,2021-03-10 04:00:00.000000,0.0001590553806260418596036303019,53990,54061
2021-03-10 02:00:00.000000,2021-03-10 03:00:00.000000,0.0001580767700155566007018559386,55282,55354
2021-03-10 01:00:00.000000,2021-03-10 02:00:00.000000,0.0001604229443712672091806354992,55421,55494
2021-03-10 00:00:00.000000,2021-03-10 01:00:00.000000,0.0001569306116481789440982438186,54721,54792
2021-03-09 23:00:00.000000,2021-03-10 00:00:00.000000,0.0001549441669115486335586247429,54448,54518
2021-03-09 22:00:00.000000,2021-03-09 23:00:00.000000,0.0001555211444161781513844338753,54246,54316
2021-03-09 21:00:00.000000,2021-03-09 22:00:00.000000,0.0001580338246931301643386886030,54339,54410
2021-03-09 20:00:00.000000,2021-03-09 21:00:00.000000,0.0001561255459323414020282774447,54036,54106
2021-03-09 19:00:00.000000,2021-03-09 20:00:00.000000,0.0001509471067327136787814697315,53901,53969
2021-03-09 18:00:00.000000,2021-03-09 19:00:00.000000,0.0001505532733799637319122164243,54042,54110
2021-03-09 17:00:00.000000,2021-03-09 18:00:00.000000,0.0001558601832692876145433047591,54128,54198
2021-03-09 16:00:00.000000,2021-03-09 17:00:00.000000,0.0001608851740707329197120606808,54317,54389
2021-03-09 15:00:00.000000,2021-03-09 16:00:00.000000,0.0001518500192423992522953433394,54567,54636
2021-03-09 14:00:00.000000,2021-03-09 15:00:00.000000,0.0001556904792662446712311070921,54187,54257
2021-03-09 13:00:00.000000,2021-03-09 14:00:00.000000,0.0001562440966756181127882211316,53995,54065
2021-03-09 12:00:00.000000,2021-03-09 13:00:00.000000,0.0001529854879805029356375318489,54162,54231
2021-03-09 11:00:00.000000,2021-03-09 12:00:00.000000,0.0001529572472864210293140367718,54172,54241
2021-03-09 10:00:00.000000,2021-03-09 11:00:00.000000,0.0001530731004415214941530731004,54131,54200
2021-03-09 09:00:00.000000,2021-03-09 10:00:00.000000,0.0001621870418143687013975241736,53881,53953
2021-03-09 08:00:00.000000,2021-03-09 09:00:00.000000,0.0001513796118853145291830241688,53747,53815
2021-03-09 07:00:00.000000,2021-03-09 08:00:00.000000,0.0001529290170167214203979181278,54182,54251
2021-03-09 06:00:00.000000,2021-03-09 07:00:00.000000,0.0001558659424306248383401692347,54126,54196
2021-03-09 05:00:00.000000,2021-03-09 06:00:00.000000,0.0001540263216596029444568369395,53796,53865
2021-03-09 04:00:00.000000,2021-03-09 05:00:00.000000,0.0001541093979578551899864228988,53767,53836
2021-03-09 03:00:00.000000,2021-03-09 04:00:00.000000,0.0001576602504204821528686226873,53510,53580
2021-03-09 02:00:00.000000,2021-03-09 03:00:00.000000,0.0001594149770412501653407909903,52921,52991
2021-03-09 01:00:00.000000,2021-03-09 02:00:00.000000,0.0001529295753073181940029870180,52226,52293
2021-03-09 00:00:00.000000,2021-03-09 01:00:00.000000,0.0001537953477624585997073095587,51932,51999
2021-03-08 23:00:00.000000,2021-03-09 00:00:00.000000,0.0001574128891210555845763925165,51687,51755
2021-03-08 22:00:00.000000,2021-03-08 23:00:00.000000,0.0001573276612201488929710915595,51715,51783
2021-03-08 21:00:00.000000,2021-03-08 22:00:00.000000,0.0001521212591701277025191165625,51526,51592
2021-03-08 20:00:00.000000,2021-03-08 21:00:00.000000,0.0001503950559336618947039036220,51132,51197
2021-03-08 19:00:00.000000,2021-03-08 20:00:00.000000,0.0001510894551741752952040395308,50897,50962
2021-03-08 18:00:00.000000,2021-03-08 19:00:00.000000,0.0001543378096325759067459536093,50786,50852
2021-03-08 17:00:00.000000,2021-03-08 18:00:00.000000,0.0001568765713387806411062225016,50912,50979
2021-03-08 16:00:00.000000,2021-03-08 17:00:00.000000,0.0001479511171266599972537711607,50979,51043
2021-03-08 15:00:00.000000,2021-03-08 16:00:00.000000,0.0001513094465104381874348228164,50823,50888
2021-03-08 14:00:00.000000,2021-03-08 15:00:00.000000,0.0001545599747599234910180821486,50713,50779
2021-03-08 13:00:00.000000,2021-03-08 14:00:00.000000,0.0001528766251838893085761997535,50302,50367
2021-03-08 12:00:00.000000,2021-03-08 13:00:00.000000,0.0001503788180875667916101762501,50156,50220
2021-03-08 11:00:00.000000,2021-03-08 12:00:00.000000,0.0001507635723994563044694970816,50028,50092
2021-03-08 10:00:00.000000,2021-03-08 11:00:00.000000,0.0001486960892731476827184075601,49735,49798
2021-03-08 09:00:00.000000,2021-03-08 10:00:00.000000,0.0001518654988422430282895399174,49665,49729
2021-03-08 08:00:00.000000,2021-03-08 09:00:00.000000,0.0001598722927258897473878057568,49958,50025
2021-03-08 07:00:00.000000,2021-03-08 08:00:00.000000,0.0001520514087988136431043005437,50575,50640
2021-03-08 06:00:00.000000,2021-03-08 07:00:00.000000,0.0001490445608141487995257385634,50605,50669
2021-03-08 05:00:00.000000,2021-03-08 06:00:00.000000,0.0001496507936507936507936507937,50400,50464
2021-03-08 04:00:00.000000,2021-03-08 05:00:00.000000,0.0001491742647495104922766559206,50561,50625
2021-03-08 03:00:00.000000,2021-03-08 04:00:00.000000,0.0001507370236788458522816371334,51016,51081
2021-03-08 02:00:00.000000,2021-03-08 03:00:00.000000,0.0001548328939205955334987593052,51584,51651
2021-03-08 01:00:00.000000,2021-03-08 02:00:00.000000,0.0001466023946509096563520447831,51448,51512
2021-03-08 00:00:00.000000,2021-03-08 01:00:00.000000,0.0001508345919227977953435458878,50983,51048
2021-03-07 23:00:00.000000,2021-03-08 00:00:00.000000,0.0001526975238776037012767816366,50361,50426
2021-03-07 22:00:00.000000,2021-03-07 23:00:00.000000,0.0001536340751987853118631877572,50054,50119
2021-03-07 21:00:00.000000,2021-03-07 22:00:00.000000,0.0001509415837819448057795833417,49969,50033
2021-03-07 20:00:00.000000,2021-03-07 21:00:00.000000,0.0001553503121593499157665246259,50455,50521
2021-03-07 19:00:00.000000,2021-03-07 20:00:00.000000,0.0001545142721968143825894969248,50728,50794
2021-03-07 18:00:00.000000,2021-03-07 19:00:00.000000,0.0001566304518355820520866018199,50992,51059
2021-03-07 17:00:00.000000,2021-03-07 18:00:00.000000,0.0001597024300239469241942448867,50946,51014
2021-03-07 16:00:00.000000,2021-03-07 17:00:00.000000,0.0001519312456781586486219500148,50615,50680
2021-03-07 15:00:00.000000,2021-03-07 16:00:00.000000,0.0001548041790926865877984713527,50633,50699
2021-03-07 14:00:00.000000,2021-03-07 15:00:00.000000,0.0001574797405209298657254963819,50717,50784
2021-03-07 13:00:00.000000,2021-03-07 14:00:00.000000,0.0001517064509765239692246991517,50690,50755
2021-03-07 12:00:00.000000,2021-03-07 13:00:00.000000,0.0001517543513438844377787425504,50674,50739
2021-03-07 11:00:00.000000,2021-03-07 12:00:00.000000,0.0001544685966537256370336795223,50743,50809
2021-03-07 10:00:00.000000,2021-03-07 11:00:00.000000,0.0001544168636721828211189913318,50760,50826
2021-03-07 09:00:00.000000,2021-03-07 10:00:00.000000,0.0001551412228094135344298636265,50523,50589
2021-03-07 08:00:00.000000,2021-03-07 09:00:00.000000,0.0001551685869367824209528037289,49559,49624
2021-03-07 07:00:00.000000,2021-03-07 08:00:00.000000,0.0001497984565212987907391277927,49369,49432
2021-03-07 06:00:00.000000,2021-03-07 07:00:00.000000,0.0001500233289380261689826554417,49295,49358
2021-03-07 05:00:00.000000,2021-03-07 06:00:00.000000,0.0001521964606412817563613616643,49557,49621
2021-03-07 04:00:00.000000,2021-03-07 05:00:00.000000,0.0001547034682546069043212360183,49708,49773
2021-03-07 03:00:00.000000,2021-03-07 04:00:00.000000,0.0001553252943909188228402916641,49509,49574
2021-03-07 02:00:00.000000,2021-03-07 03:00:00.000000,0.0001560692468491871816207659367,49273,49338
2021-03-07 01:00:00.000000,2021-03-07 02:00:00.000000,0.0001474752817675062049884037922,49154,49216
2021-03-07 00:00:00.000000,2021-03-07 01:00:00.000000,0.0001509850758457361017537412466,48981,49044
2021-03-06 23:00:00.000000,2021-03-07 00:00:00.000000,0.0001515326612572739939349233669,48804,48867
2021-03-06 22:00:00.000000,2021-03-06 23:00:00.000000,0.0001523599579719400894126372608,48539,48602
2021-03-06 21:00:00.000000,2021-03-06 22:00:00.000000,0.0001554781389787883160520294366,48511,48575
2021-03-06 20:00:00.000000,2021-03-06 21:00:00.000000,0.0001526776497790990544613733020,48438,48501
2021-03-06 19:00:00.000000,2021-03-06 20:00:00.000000,0.0001499400157200182021263393042,48346,48408
2021-03-06 18:00:00.000000,2021-03-06 19:00:00.000000,0.0001539617770745721780405546072,48034,48097
2021-03-06 17:00:00.000000,2021-03-06 18:00:00.000000,0.0001520918131845075741681003735,47662,47724
2021-03-06 16:00:00.000000,2021-03-06 17:00:00.000000,0.0001492498739283913262733232476,47592,47653
2021-03-06 15:00:00.000000,2021-03-06 16:00:00.000000,0.0001526073135302414686006610387,47501,47563
2021-03-06 14:00:00.000000,2021-03-06 15:00:00.000000,0.0001529389425714165154647875438,47398,47460
2021-03-06 13:00:00.000000,2021-03-06 14:00:00.000000,0.0001550203328721754077055297028,47706,47769
2021-03-06 12:00:00.000000,2021-03-06 13:00:00.000000,0.0001566047921597940284871890702,48162,48226
2021-03-06 11:00:00.000000,2021-03-06 12:00:00.000000,0.0001531043620479059271680847980,48303,48366
2021-03-06 10:00:00.000000,2021-03-06 11:00:00.000000,0.0001523379887117373213035059531,48546,48609
2021-03-06 09:00:00.000000,2021-03-06 10:00:00.000000,0.0001542791687121584028800523646,48888,48952
2021-03-06 08:00:00.000000,2021-03-06 09:00:00.000000,0.0001540491411531627213496456363,48961,49025
2021-03-06 07:00:00.000000,2021-03-06 08:00:00.000000,0.0001514426719636311510658775828,48833,48896
2021-03-06 06:00:00.000000,2021-03-06 07:00:00.000000,0.0001554492992580379225061830173,48520,48584
2021-03-06 05:00:00.000000,2021-03-06 06:00:00.000000,0.0001590255805777860495895113427,48357,48422
2021-03-06 04:00:00.000000,2021-03-06 05:00:00.000000,0.0001551327670252370472449042555,48619,48683
2021-03-06 03:00:00.000000,2021-03-06 04:00:00.000000,0.0001522909330532732027758901176,48561,48624
2021-03-06 02:00:00.000000,2021-03-06 03:00:00.000000,0.0001548938267548363248038772744,48694,48758
2021-03-06 01:00:00.000000,2021-03-06 02:00:00.000000,0.0001539988157706678645078302060,48977,49041
2021-03-06 00:00:00.000000,2021-03-06 01:00:00.000000,0.0001453706356677991076910482584,48862,48923
2021-03-05 23:00:00.000000,2021-03-06 00:00:00.000000,0.0001535004884402474763920547053,49136,49200
2021-03-05 22:00:00.000000,2021-03-05 23:00:00.000000,0.0001534473989380098874941509165,49153,49217
2021-03-05 21:00:00.000000,2021-03-05 22:00:00.000000,0.0001503252296934710139035693959,49196,49259
2021-03-05 20:00:00.000000,2021-03-05 21:00:00.000000,0.0001546587926509186351706036745,48768,48832
2021-03-05 19:00:00.000000,2021-03-05 20:00:00.000000,0.0001498470315859103687779063999,48376,48438
2021-03-05 18:00:00.000000,2021-03-05 19:00:00.000000,0.0001514404495790419286773768985,47867,47929
2021-03-05 17:00:00.000000,2021-03-05 18:00:00.000000,0.0001526490902964959568733153639,47488,47550
2021-03-05 16:00:00.000000,2021-03-05 17:00:00.000000,0.0001532439544955345116972999855,48259,48322
2021-03-05 15:00:00.000000,2021-03-05 16:00:00.000000,0.0001559184685988340844255178402,48374,48438
2021-03-05 14:00:00.000000,2021-03-05 15:00:00.000000,0.0001635274972878244179253943086,47932,47998
2021-03-05 13:00:00.000000,2021-03-05 14:00:00.000000,0.0001556729676251420873152864901,47506,47569
2021-03-05 12:00:00.000000,2021-03-05 13:00:00.000000,0.0001500380212073845633898018673,47342,47403
2021-03-05 11:00:00.000000,2021-03-05 12:00:00.000000,0.0001539686922537754083388203309,47081,47143
2021-03-05 10:00:00.000000,2021-03-05 11:00:00.000000,0.0001483919126428937041460501621,46888,46948
2021-03-05 09:00:00.000000,2021-03-05 10:00:00.000000,0.0001483507814332317008166137183,46901,46961
2021-03-05 08:00:00.000000,2021-03-05 09:00:00.000000,0.0001470589478578826115443958320,47313,47373
2021-03-05 07:00:00.000000,2021-03-05 08:00:00.000000,0.0001503683475168296710275625556,47238,47299
2021-03-05 06:00:00.000000,2021-03-05 07:00:00.000000,0.0001541028911564625850340136054,47040,47102
2021-03-05 05:00:00.000000,2021-03-05 06:00:00.000000,0.0001445097249029630729420747874,47147,47206
2021-03-05 04:00:00.000000,2021-03-05 05:00:00.000000,0.0001569648731826382256181683116,47115,47178
2021-03-05 03:00:00.000000,2021-03-05 04:00:00.000000,0.0001518145678379071556809438318,46788,46849
2021-03-05 02:00:00.000000,2021-03-05 03:00:00.000000,0.0001522832518651916645227682017,46644,46705
2021-03-05 01:00:00.000000,2021-03-05 02:00:00.000000,0.0001507385085522685794321123891,47122,47183
2021-03-05 00:00:00.000000,2021-03-05 01:00:00.000000,0.0001527407162625469866578545169,48418,48481
2021-03-04 23:00:00.000000,2021-03-05 00:00:00.000000,-0.0001814158189744654349179987544,48170,48098
2021-03-04 22:00:00.000000,2021-03-04 23:00:00.000000,0.0002167892004153686396677050883,48150,48233
2021-03-04 21:00:00.000000,2021-03-04 22:00:00.000000,0.0001511436375388336356623089594,47961,48023
