start_time,end_time,funding_rate,index_price,future_price
2021-03-14 00:00:00.000000,2021-03-14 01:00:00.000000,-0.00007138777841233581148054650524,1926.1,1923.5
2021-03-13 23:00:00.000000,2021-03-14 00:00:00.000000,-0.00004541649225617413035511565822,1911.2,1909.4
2021-03-13 22:00:00.000000,2021-03-13 23:00:00.000000,-0.00008597710761511524795368535644,1913.3,1910.3
2021-03-13 21:00:00.000000,2021-03-13 22:00:00.000000,-0.0001451029061950563691170318646,1933.8,1929.2
2021-03-13 20:00:00.000000,2021-03-13 21:00:00.000000,-0.0002432898172323759791122715405,1915,1908.1
2021-03-13 19:00:00.000000,2021-03-13 20:00:00.000000,-0.0002573987742915510048767912347,1909.1,1901.9
2021-03-13 18:00:00.000000,2021-03-13 19:00:00.000000,-0.0002284204965662968832540940306,1893,1886.5
2021-03-13 17:00:00.000000,2021-03-13 18:00:00.000000,-0.0001532613896124608016261985986,1881.1,1876.4
2021-03-13 16:00:00.000000,2021-03-13 17:00:00.000000,-0.0001177473493526559695726682091,1876.9,1873.1
2021-03-13 15:00:00.000000,2021-03-13 16:00:00.000000,-0.0001369644847905717437870023558,1883.7,1879.4
2021-03-13 14:00:00.000000,2021-03-13 15:00:00.000000,-0.0001294274300932090545938748336,1877.5,1873.4
2021-03-13 13:00:00.000000,2021-03-13 14:00:00.000000,-0.0001529037390612569610182975338,1885.5,1880.8
2021-03-13 12:00:00.000000,2021-03-13 13:00:00.000000,-0.0001747795885653219342773176596,1871.5,1866.3
2021-03-13 11:00:00.000000,2021-03-13 12:00:00.000000,-0.00006464690735769462715159205960,1825.3,1823
2021-03-13 10:00:00.000000,2021-03-13 11:00:00.000000,-0.00006966065628849815386258253490,1785.8,1783.4
2021-03-13 09:00:00.000000,2021-03-13 10:00:00.000000,-0.00009985439068100358931547038940,1785.6,1782.4
2021-03-13 08:00:00.000000,2021-03-13 09:00:00.000000,-0.00007752593594948128498587212427,1773.6,1771
2021-03-13 07:00:00.000000,2021-03-13 08:00:00.000000,-0.0001167693438082857657322415510,1769.3,1765.7
2021-03-13 06:00:00.000000,2021-03-13 07:00:00.000000,-0.00008134943021550265564633170333,1772.6,1769.9
2021-03-13 05:00:00.000000,2021-03-13 06:00:00.000000,-0.0001343555834235877592827820577,1754.3,1750.3
2021-03-13 04:00:00.000000,2021-03-13 05:00:00.000000,-0.0001015780778214550245651661709,1755.3,1752.1
2021-03-13 03:00:00.000000,2021-03-13 04:00:00.000000,-0.0001392231007218975520440774338,1745.4,1741.3
2021-03-13 02:00:00.000000,2021-03-13 03:00:00.000000,-0.0001397676291268837068398664541,1738.6,1734.5
2021-03-13 01:00:00.000000,2021-03-13 02:00:00.000000,-0.0001432656562768086931655704890,1748.5,1744.3
2021-03-13 00:00:00.000000,2021-03-13 01:00:00.000000,-0.0001763473731884057880215692037,1766.4,1761.4
2021-03-12 23:00:00.000000,2021-03-13 00:00:00.000000,-0.0001507837346660608853117051281,1760.8,1756.4
2021-03-12 22:00:00.000000,2021-03-12 23:00:00.000000,-0.00007867032841286188555756513555,1747.8,1745.2
2021-03-12 21:00:00.000000,2021-03-12 22:00:00.000000,-0.0001025714778806880312169422909,1738.3,1735.1
2021-03-12 20:00:00.000000,2021-03-12 21:00:00.000000,-0.0001132632774779892076114740131,1760.5,1757
2021-03-12 19:00:00.000000,2021-03-12 20:00:00.000000,-0.00003256154582840403524390476100,1775.1,1773.8
2021-03-12 18:00:00.000000,2021-03-12 19:00:00.000000,-0.00006652384710790393676015014337,1773.8,1771.5
2021-03-12 17:00:00.000000,2021-03-12 18:00:00.000000,-0.0001203219089425403731536868315,1776.9,1773.2
2021-03-12 16:00:00.000000,2021-03-12 17:00:00.000000,-0.00004927338782924614241677368126,1761.6,1759.8
2021-03-12 15:00:00.000000,2021-03-12 16:00:00.000000,0.00001807021569527306056577657656,1743.2,1744
2021-03-12 14:00:00.000000,2021-03-12 15:00:00.000000,0E+41,1740.6,1740.6
2021-03-12 13:00:00.000000,2021-03-12 14:00:00.000000,0.00002060982495765104460756634670,1771,1771.9
2021-03-12 12:00:00.000000,2021-03-12 13:00:00.000000,0.00004876952466569277571512597740,1779.8,1781.6
2021-03-12 11:00:00.000000,2021-03-12 12:00:00.000000,0.00002951800428942318621871736393,1771.8,1773
2021-03-12 10:00:00.000000,2021-03-12 11:00:00.000000,-0.000001285706299960869742895462695,1788.9,1788.8
2021-03-12 09:00:00.000000,2021-03-12 10:00:00.000000,-0.000001284916201117318435754189944,1790,1789.9
2021-03-12 08:00:00.000000,2021-03-12 09:00:00.000000,-0.00004172237076648841249035552703,1795.2,1793.6
2021-03-12 07:00:00.000000,2021-03-12 08:00:00.000000,-0.000003038338305159650790980206863,1810.2,1810
2021-03-12 06:00:00.000000,2021-03-12 07:00:00.000000,-0.00002019810746499917095733892564,1807.1,1806.2
2021-03-12 05:00:00.000000,2021-03-12 06:00:00.000000,-0.00006179401993355481727574750831,1806,1803.8
2021-03-12 04:00:00.000000,2021-03-12 05:00:00.000000,-0.00004780525417194470332437557454,1815.7,1813.9
2021-03-12 03:00:00.000000,2021-03-12 04:00:00.000000,-0.00003192488262910798122065727700,1810.5,1809.2
2021-03-12 02:00:00.000000,2021-03-12 03:00:00.000000,-0.00003805904384225600543151017455,1815.6,1814.1
2021-03-12 01:00:00.000000,2021-03-12 02:00:00.000000,-0.00006144021140717903237835571732,1816.4,1814.2
2021-03-12 00:00:00.000000,2021-03-12 01:00:00.000000,-0.00007513250642041418875103090106,1830.1,1827.5
2021-03-11 23:00:00.000000,2021-03-12 00:00:00.000000,-0.0001048642163812847664787176683,1833.8,1830.4
2021-03-11 22:00:00.000000,2021-03-11 23:00:00.000000,-0.0001126315215613585591898209702,1834.3,1830.7
2021-03-11 21:00:00.000000,2021-03-11 22:00:00.000000,-0.00007606771409603895049696741239,1807.6,1805
2021-03-11 20:00:00.000000,2021-03-11 21:00:00.000000,-0.0001223631028182271253689493221,1806.1,1802.3
2021-03-11 19:00:00.000000,2021-03-11 20:00:00.000000,-0.00007261330226881899189988867555,1802.7,1800.2
2021-03-11 18:00:00.000000,2021-03-11 19:00:00.000000,-0.0001565498772595402732436239717,1792.4,1787.8
2021-03-11 17:00:00.000000,2021-03-11 18:00:00.000000,-0.00009156183902927752884754577990,1796.6,1793.6
2021-03-11 16:00:00.000000,2021-03-11 17:00:00.000000,-0.00002031954573289539660637196422,1796.3,1795.4
2021-03-11 15:00:00.000000,2021-03-11 16:00:00.000000,-0.000009666906037673314058222389212,1810.3,1809.8
2021-03-11 14:00:00.000000,2021-03-11 15:00:00.000000,0.000009712509712509712754841717295,1801.8,1802.3
2021-03-11 13:00:00.000000,2021-03-11 14:00:00.000000,0.000009844734473447345238171345857,1777.6,1778.1
2021-03-11 12:00:00.000000,2021-03-11 13:00:00.000000,-0.00002953300581625162195154371691,1770.9,1769.7
2021-03-11 11:00:00.000000,2021-03-11 12:00:00.000000,-0.00002680612711476909147119516381,1749.6,1748.5
2021-03-11 10:00:00.000000,2021-03-11 11:00:00.000000,0.00003318025258323765786452353617,1742,1743.3
2021-03-11 09:00:00.000000,2021-03-11 10:00:00.000000,0,1742,1742
2021-03-11 08:00:00.000000,2021-03-11 09:00:00.000000,0.00001495137991119105241966167239,1779.1,1779.8
2021-03-11 07:00:00.000000,2021-03-11 08:00:00.000000,0.000005164477377343662024415358026,1781.4,1781.7
2021-03-11 06:00:00.000000,2021-03-11 07:00:00.000000,-0.000005150022391401701484330604624,1786.4,1786.1
2021-03-11 05:00:00.000000,2021-03-11 06:00:00.000000,-0.00001747378931602596061762026952,1802.7,1801.9
2021-03-11 04:00:00.000000,2021-03-11 05:00:00.000000,-0.00003532427011366169021972466326,1794.8,1793.4
2021-03-11 03:00:00.000000,2021-03-11 04:00:00.000000,-0.00002621869409660107401178900291,1788.8,1787.7
2021-03-11 02:00:00.000000,2021-03-11 03:00:00.000000,-0.00001497410493132177360848518921,1776.4,1775.7
2021-03-11 01:00:00.000000,2021-03-11 02:00:00.000000,-0.00005877756070332123918504046888,1791.5,1789.4
2021-03-11 00:00:00.000000,2021-03-11 01:00:00.000000,0.000001272123893805309734513274336,1808,1808.1
2021-03-10 23:00:00.000000,2021-03-11 00:00:00.000000,0.00004430796227242816628086515317,1823.6,1825.3
2021-03-10 22:00:00.000000,2021-03-10 23:00:00.000000,0.00003530459962133868003422837465,1795.8,1797.2
2021-03-10 21:00:00.000000,2021-03-10 22:00:00.000000,-0.00006140640475404423594977441517,1817.4,1815.2
2021-03-10 20:00:00.000000,2021-03-10 21:00:00.000000,-0.00003429807952393832837435758723,1848.5,1847.1
2021-03-10 19:00:00.000000,2021-03-10 20:00:00.000000,-0.0001236125399317775671435946645,1846.9,1843
2021-03-10 18:00:00.000000,2021-03-10 19:00:00.000000,-0.0001001188675167495161837470163,1850.8,1847.5
2021-03-10 17:00:00.000000,2021-03-10 18:00:00.000000,-0.00009718210061590450514016990196,1834.7,1831.5
2021-03-10 16:00:00.000000,2021-03-10 17:00:00.000000,-0.00005391436809749197807708134128,1838.1,1836.1
2021-03-10 15:00:00.000000,2021-03-10 16:00:00.000000,-0.00007852319756044434374774383862,1836.4,1833.7
2021-03-10 14:00:00.000000,2021-03-10 15:00:00.000000,-0.00002556276230446394442554104544,1834.7,1833.6
2021-03-10 13:00:00.000000,2021-03-10 14:00:00.000000,-0.00003483707896038243685454482446,1819.9,1818.5
2021-03-10 12:00:00.000000,2021-03-10 13:00:00.000000,-0.00006502810536757412427767647405,1814.6,1812.3
2021-03-10 11:00:00.000000,2021-03-10 12:00:00.000000,-0.00004102760736196319222800128846,1825.6,1824
2021-03-10 10:00:00.000000,2021-03-10 11:00:00.000000,-0.00001456895607404973198735864716,1825.8,1825.1
2021-03-10 09:00:00.000000,2021-03-10 10:00:00.000000,-0.00002880273157836766235807720473,1815.8,1814.6
2021-03-10 08:00:00.000000,2021-03-10 09:00:00.000000,-0.00005132029609987846517855658501,1810.2,1808.3
2021-03-10 07:00:00.000000,2021-03-10 08:00:00.000000,-0.00004151194369007371384345432706,1804.3,1802.7
2021-03-10 06:00:00.000000,2021-03-10 07:00:00.000000,-0.00001752044051393292085573458923,1797.9,1797.1
2021-03-10 05:00:00.000000,2021-03-10 06:00:00.000000,-0.000001290757057073909805604315355,1781.9,1781.8
2021-03-10 04:00:00.000000,2021-03-10 05:00:00.000000,-0.00004533213644524236752528400376,1782.4,1780.7
2021-03-10 03:00:00.000000,2021-03-10 04:00:00.000000,-0.00006202756780791462715613205077,1799.2,1797
2021-03-10 02:00:00.000000,2021-03-10 03:00:00.000000,-0.00007432432432432432432432432432,1850,1847.4
2021-03-10 01:00:00.000000,2021-03-10 02:00:00.000000,-0.00007713292324150842471248997058,1869.5,1866.8
2021-03-10 00:00:00.000000,2021-03-10 01:00:00.000000,-0.00002819863050628133860876408468,1854.7,1853.5
2021-03-09 23:00:00.000000,2021-03-10 00:00:00.000000,-0.0001050475254015077076117211727,1830.6,1827.2
2021-03-09 22:00:00.000000,2021-03-09 23:00:00.000000,-0.0001492863783015256702637072753,1828.7,1824.2
2021-03-09 21:00:00.000000,2021-03-09 22:00:00.000000,-0.00003771010696354507562229084880,1832.4,1830.9
2021-03-09 20:00:00.000000,2021-03-09 21:00:00.000000,-0.0001212154453707766534048704109,1823.2,1819.4
2021-03-09 19:00:00.000000,2021-03-09 20:00:00.000000,-0.0001056767599054789224566562281,1819.7,1816.3
2021-03-09 18:00:00.000000,2021-03-09 19:00:00.000000,-0.0001494661921708185053380782918,1826.5,1822
2021-03-09 17:00:00.000000,2021-03-09 18:00:00.000000,-0.0001450581871824291135860146613,1830.3,1825.9
2021-03-09 16:00:00.000000,2021-03-09 17:00:00.000000,-0.0001172856437544571777568340782,1822.9,1819.2
2021-03-09 15:00:00.000000,2021-03-09 16:00:00.000000,-0.0001011683773749727064867931431,1831.6,1828.3
2021-03-09 14:00:00.000000,2021-03-09 15:00:00.000000,-0.00006125473406882924113777616257,1821.9,1819.7
2021-03-09 13:00:00.000000,2021-03-09 14:00:00.000000,-0.0001136538673121355513083834898,1817.8,1814.2
2021-03-09 12:00:00.000000,2021-03-09 13:00:00.000000,-0.00008629469419043968894717645396,1826.3,1823.4
2021-03-09 11:00:00.000000,2021-03-09 12:00:00.000000,-0.0001014342018830742306835414164,1826.8,1823.5
2021-03-09 10:00:00.000000,2021-03-09 11:00:00.000000,-0.0001658203658203658203658203658,1831.5,1826.6
2021-03-09 09:00:00.000000,2021-03-09 10:00:00.000000,-0.0001882514411199560801537194620,1821.5,1816.1
2021-03-09 08:00:00.000000,2021-03-09 09:00:00.000000,-0.0001293633369923161361141602634,1822,1818
2021-03-09 07:00:00.000000,2021-03-09 08:00:00.000000,-0.0001322377013495864236106600322,1837.6,1833.5
2021-03-09 06:00:00.000000,2021-03-09 07:00:00.000000,-0.0001279934835731740428998099376,1841.5,1837.5
2021-03-09 05:00:00.000000,2021-03-09 06:00:00.000000,-0.0001045790733086795762212886962,1838.8,1835.4
2021-03-09 04:00:00.000000,2021-03-09 05:00:00.000000,-0.00004050400173047804356375256937,1849.2,1847.6
2021-03-09 03:00:00.000000,2021-03-09 04:00:00.000000,-0.00008568477138041646490321985519,1839.3,1836.4
2021-03-09 02:00:00.000000,2021-03-09 03:00:00.000000,-0.0001163980836236933826726764033,1836.8,1833.1
2021-03-09 01:00:00.000000,2021-03-09 02:00:00.000000,-0.0001625569773189082240735510128,1820.9,1816.1
2021-03-09 00:00:00.000000,2021-03-09 01:00:00.000000,-0.00004126949143203482078712965991,1814.9,1813.3
2021-03-08 23:00:00.000000,2021-03-09 00:00:00.000000,-0.00008449994400268787313395260865,1785.8,1783
2021-03-08 22:00:00.000000,2021-03-08 23:00:00.000000,-0.00003555605406314845114340433999,1783.1,1781.7
2021-03-08 21:00:00.000000,2021-03-08 22:00:00.000000,-0.00005243255446438650095064709577,1771.8,1769.9
2021-03-08 20:00:00.000000,2021-03-08 21:00:00.000000,-0.00002659031636239936569292867247,1763.8,1762.7
2021-03-08 19:00:00.000000,2021-03-08 20:00:00.000000,-0.00009056430295368348229031853505,1740.2,1737.3
2021-03-08 18:00:00.000000,2021-03-08 19:00:00.000000,-0.00006080027715226051993200935757,1731.9,1729.8
2021-03-08 17:00:00.000000,2021-03-08 18:00:00.000000,-0.0001318053230183014906689130507,1732.1,1728.2
2021-03-08 16:00:00.000000,2021-03-08 17:00:00.000000,-0.0001064025265575653172552397359,1741.5,1738.2
2021-03-08 15:00:00.000000,2021-03-08 16:00:00.000000,-0.0001276202575503840123557790587,1731.7,1727.9
2021-03-08 14:00:00.000000,2021-03-08 15:00:00.000000,-0.00007968242929995364351360380579,1725.6,1723
2021-03-08 13:00:00.000000,2021-03-08 14:00:00.000000,-0.00008393480791618160651920838184,1718,1715.3
2021-03-08 12:00:00.000000,2021-03-08 13:00:00.000000,-0.00002129148923758968731740350739,1714.3,1713.4
2021-03-08 11:00:00.000000,2021-03-08 12:00:00.000000,0.00001849894291754756920438955168,1702.8,1703.6
2021-03-08 10:00:00.000000,2021-03-08 11:00:00.000000,-0.000007843603303820785124860915822,1682.9,1682.5
2021-03-08 09:00:00.000000,2021-03-08 10:00:00.000000,-0.00004110648423557406305770374777,1681,1679.5
2021-03-08 08:00:00.000000,2021-03-08 09:00:00.000000,-0.000005408901169968839736647248133,1700.9,1700.6
2021-03-08 07:00:00.000000,2021-03-08 08:00:00.000000,-0.00008687392055267702936096718480,1737,1734.2
2021-03-08 06:00:00.000000,2021-03-08 07:00:00.000000,0.000001320245680500545387793837980,1742.1,1742.2
2021-03-08 05:00:00.000000,2021-03-08 06:00:00.000000,-0.00001545882489684430714070670834,1720.7,1720
2021-03-08 04:00:00.000000,2021-03-08 05:00:00.000000,-0.00003354614045269878119558908880,1723,1721.7
2021-03-08 03:00:00.000000,2021-03-08 04:00:00.000000,-0.00006846533217290397447055410502,1723.5,1721.2
2021-03-08 02:00:00.000000,2021-03-08 03:00:00.000000,-0.00004645279981602851315116848826,1739.4,1737.7
2021-03-08 01:00:00.000000,2021-03-08 02:00:00.000000,-0.00003971492614518075543878872864,1739.9,1738.4
2021-03-08 00:00:00.000000,2021-03-08 01:00:00.000000,0.00003386454183266932361142551485,1706.8,1708.1
2021-03-07 23:00:00.000000,2021-03-08 00:00:00.000000,0.00005922428733640112513787651792,1673.3,1675.3
2021-03-07 22:00:00.000000,2021-03-07 23:00:00.000000,0.00008707729468599033816425120773,1656,1658.7
2021-03-07 21:00:00.000000,2021-03-07 22:00:00.000000,0.00004918731356912400180387164164,1642.7,1644.4
2021-03-07 20:00:00.000000,2021-03-07 21:00:00.000000,-0.000003329902524671550432023711824,1651.7,1651.5
2021-03-07 19:00:00.000000,2021-03-07 20:00:00.000000,-0.000005520220808832353595380509915,1666.6,1666.3
2021-03-07 18:00:00.000000,2021-03-07 19:00:00.000000,-0.000003293807641633728679952706873,1669.8,1669.6
2021-03-07 17:00:00.000000,2021-03-07 18:00:00.000000,0.00004851395977184028820174121885,1665.5,1667.2
2021-03-07 16:00:00.000000,2021-03-07 17:00:00.000000,0.00003178558405251002619977997517,1645.4,1646.6
2021-03-07 15:00:00.000000,2021-03-07 16:00:00.000000,0.00004533349473429366779958318382,1652.2,1653.8
2021-03-07 14:00:00.000000,2021-03-07 15:00:00.000000,0.00005219796740633832175874828316,1662.9,1664.7
2021-03-07 13:00:00.000000,2021-03-07 14:00:00.000000,0.00003463774195481512460289917932,1668.7,1670
2021-03-07 12:00:00.000000,2021-03-07 13:00:00.000000,-0.00001590148254423720751023177081,1672.8,1672.1
2021-03-07 11:00:00.000000,2021-03-07 12:00:00.000000,-0.00003114763861592519970988102519,1679.1,1677.9
2021-03-07 10:00:00.000000,2021-03-07 11:00:00.000000,-0.00004464711492608488558692861676,1677.6,1676
2021-03-07 09:00:00.000000,2021-03-07 10:00:00.000000,-0.00005528445608188526242079743532,1680.4,1678.5
2021-03-07 08:00:00.000000,2021-03-07 09:00:00.000000,-0.00005931290399808475143478489146,1670.8,1668.8
2021-03-07 07:00:00.000000,2021-03-07 08:00:00.000000,-0.00009907251264755480064406616814,1660.4,1657.4
2021-03-07 06:00:00.000000,2021-03-07 07:00:00.000000,-0.0001246305121553960272259519067,1657.7,1654.1
2021-03-07 05:00:00.000000,2021-03-07 06:00:00.000000,-0.00009122234312658686727825420877,1654.2,1651.4
2021-03-07 04:00:00.000000,2021-03-07 05:00:00.000000,-0.0001378373483064662236721106681,1656.3,1652.4
2021-03-07 03:00:00.000000,2021-03-07 04:00:00.000000,-0.0001160601122578308826389005259,1656.9,1653.5
2021-03-07 02:00:00.000000,2021-03-07 03:00:00.000000,-0.0001326450993337734902250774299,1666.1,1662.3
2021-03-07 01:00:00.000000,2021-03-07 02:00:00.000000,-0.0001365675659508284942212275628,1671.7,1667.8
2021-03-07 00:00:00.000000,2021-03-07 01:00:00.000000,-0.0001689648943216715796449486310,1660.7,1656.1
2021-03-06 23:00:00.000000,2021-03-07 00:00:00.000000,-0.00009947390699643224011395684290,1653.7,1650.7
2021-03-06 22:00:00.000000,2021-03-06 23:00:00.000000,-0.0002032520325203251976441983163,1648.2,1642.9
2021-03-06 21:00:00.000000,2021-03-06 22:00:00.000000,-0.0001302467255558939993908010966,1641.5,1637.8
2021-03-06 20:00:00.000000,2021-03-06 21:00:00.000000,-0.0001146303742653881843489019487,1616.5,1613.2
2021-03-06 19:00:00.000000,2021-03-06 20:00:00.000000,-0.00009361622929462124913806907727,1611.9,1609.1
2021-03-06 18:00:00.000000,2021-03-06 19:00:00.000000,-0.0001251804884173519923503678209,1592.9,1589.4
2021-03-06 17:00:00.000000,2021-03-06 18:00:00.000000,-0.00008739036481505020468532644049,1573.4,1570.8
2021-03-06 16:00:00.000000,2021-03-06 17:00:00.000000,-0.00002036857419980601357904946654,1546.5,1545.7
2021-03-06 15:00:00.000000,2021-03-06 16:00:00.000000,-0.00001727497077542538042964977249,1539.8,1539.1
2021-03-06 14:00:00.000000,2021-03-06 15:00:00.000000,-0.00004899267399267399413129831966,1528.8,1527.2
2021-03-06 13:00:00.000000,2021-03-06 14:00:00.000000,-0.00004094020405527573532448009026,1548.6,1547.2
2021-03-06 12:00:00.000000,2021-03-06 13:00:00.000000,-0.00005170869064379879988664918573,1562.6,1560.9
2021-03-06 11:00:00.000000,2021-03-06 12:00:00.000000,-0.00004042078418871533312081606631,1568.5,1567.1
2021-03-06 10:00:00.000000,2021-03-06 11:00:00.000000,-0.00005515663722437567356660515590,1573.7,1571.9
2021-03-06 09:00:00.000000,2021-03-06 10:00:00.000000,-0.00006636833480398336444987072165,1586.6,1584.5
2021-03-06 08:00:00.000000,2021-03-06 09:00:00.000000,-0.0001082259287338893131927883743,1582.8,1579.7
2021-03-06 07:00:00.000000,2021-03-06 08:00:00.000000,-0.0001587251298948168754163076708,1578.2,1574
2021-03-06 06:00:00.000000,2021-03-06 07:00:00.000000,-0.00008903133903133902609598995463,1544.4,1541.8
2021-03-06 05:00:00.000000,2021-03-06 06:00:00.000000,-0.00009448922088984994993365085997,1526.1,1523.4
2021-03-06 04:00:00.000000,2021-03-06 05:00:00.000000,-0.0001029056480574600065295461965,1531.5,1528.6
2021-03-06 03:00:00.000000,2021-03-06 04:00:00.000000,-0.00008971682108834660587217626515,1532.6,1530
2021-03-06 02:00:00.000000,2021-03-06 03:00:00.000000,-0.0001582546401823510257245197004,1535.5,1531.4
2021-03-06 01:00:00.000000,2021-03-06 02:00:00.000000,-0.0001022712524334847501622323167,1541,1538.1
2021-03-06 00:00:00.000000,2021-03-06 01:00:00.000000,-0.0001832429961470645910879166111,1531.3,1526.7
2021-03-05 23:00:00.000000,2021-03-06 00:00:00.000000,-0.0001156890734492603132228588322,1541.2,1538
2021-03-05 22:00:00.000000,2021-03-05 23:00:00.000000,-0.0001115888215751416911920683994,1535.1,1532
2021-03-05 21:00:00.000000,2021-03-05 22:00:00.000000,-0.0002134560167058209218130307847,1532.4,1527.2
2021-03-05 20:00:00.000000,2021-03-05 21:00:00.000000,-0.0002143091135425538948736488013,1526.3,1521.1
2021-03-05 19:00:00.000000,2021-03-05 20:00:00.000000,-0.0001847754510733570504446393895,1518.6,1514
2021-03-05 18:00:00.000000,2021-03-05 19:00:00.000000,-0.00008326082591526672081689846966,1494.1,1491.7
