start_time,end_time,funding_rate,index_price,future_price
2021-03-15 00:00:00.000000,2021-03-15 01:00:00.000000,0.0001377510307221705013964622955,60152,60221
2021-03-14 23:00:00.000000,2021-03-15 00:00:00.000000,0.00007197229529486197595817655090,60062,60103
2021-03-14 22:00:00.000000,2021-03-14 23:00:00.000000,0.00007860329615448643249542200766,60070,60114
2021-03-14 21:00:00.000000,2021-03-14 22:00:00.000000,0.00002756412394516527133851439245,59962,59981
2021-03-14 20:00:00.000000,2021-03-14 21:00:00.000000,0.000003925323918329280884655097758,60046,60050
2021-03-14 19:00:00.000000,2021-03-14 20:00:00.000000,0.00003684780075250557719841507675,60066,60090
2021-03-14 18:00:00.000000,2021-03-14 19:00:00.000000,0.00001720820505956364609824655334,59768,59781
2021-03-14 17:00:00.000000,2021-03-14 18:00:00.000000,0.00002233146302654719035256678670,59705,59721
2021-03-14 16:00:00.000000,2021-03-14 17:00:00.000000,0.00009022231130263399642564847756,59871,59920
2021-03-14 15:00:00.000000,2021-03-14 16:00:00.000000,0.0001228982135438304943913585376,60175,60238
2021-03-14 14:00:00.000000,2021-03-14 15:00:00.000000,0.00007190405695370847818493321579,60119,60160
2021-03-14 13:00:00.000000,2021-03-14 14:00:00.000000,0.00003857952098585483817537350515,60374,60399
2021-03-14 12:00:00.000000,2021-03-14 13:00:00.000000,0.000009345093200840308112974757411,59978,59986
2021-03-14 11:00:00.000000,2021-03-14 12:00:00.000000,0.000005142809971933300313686643553,60570,60575
2021-03-14 10:00:00.000000,2021-03-14 11:00:00.000000,0.00008644716314968388209212579029,60895,60943
2021-03-14 09:00:00.000000,2021-03-14 10:00:00.000000,0.00007786958242628141698001187413,60636,60680
2021-03-14 08:00:00.000000,2021-03-14 09:00:00.000000,0.00007118297984455275984718745883,60728,60769
2021-03-14 07:00:00.000000,2021-03-14 08:00:00.000000,0.00009800322379025625842955360374,60798,60851
2021-03-14 06:00:00.000000,2021-03-14 07:00:00.000000,0.00004198153362582673040403378954,61084,61111
2021-03-14 05:00:00.000000,2021-03-14 06:00:00.000000,0.00006844219464402351404310907903,61240,61280
2021-03-14 04:00:00.000000,2021-03-14 05:00:00.000000,0.00001210008002482402704512420179,61231,61241
2021-03-14 03:00:00.000000,2021-03-14 04:00:00.000000,0.000001625016397743670470943198216,60984,60986
2021-03-14 02:00:00.000000,2021-03-14 03:00:00.000000,-0.000007773098916943848208287591552,61031,61024
2021-03-14 01:00:00.000000,2021-03-14 02:00:00.000000,0.00003795648985578098264483011489,61365,61390
2021-03-14 00:00:00.000000,2021-03-14 01:00:00.000000,0.00008146062831497348021215830273,61275,61321
2021-03-13 23:00:00.000000,2021-03-14 00:00:00.000000,0.00008628562998901801373567834254,61009,61057
2021-03-13 22:00:00.000000,2021-03-13 23:00:00.000000,0.0001555593747442507570177592274,61095,61172
2021-03-13 21:00:00.000000,2021-03-13 22:00:00.000000,0.0002257970825310837711712299710,61286,61390
2021-03-13 20:00:00.000000,2021-03-13 21:00:00.000000,0.00002735246417105219607453745077,60426,60445
2021-03-13 19:00:00.000000,2021-03-13 20:00:00.000000,-0.000006499850463562954839996012362,60186,60180
2021-03-13 18:00:00.000000,2021-03-13 19:00:00.000000,0.00003122249633284437925056674223,59992,60013
2021-03-13 17:00:00.000000,2021-03-13 18:00:00.000000,0.00005310558486142510257054341455,59715,59747
2021-03-13 16:00:00.000000,2021-03-13 17:00:00.000000,0.0001068071150081156607151821422,59761,59817
2021-03-13 15:00:00.000000,2021-03-13 16:00:00.000000,0.00008330690788924679139476275514,59917,59963
2021-03-13 14:00:00.000000,2021-03-13 15:00:00.000000,0.0001212187087172455310111871039,59801,59863
2021-03-13 13:00:00.000000,2021-03-13 14:00:00.000000,0.0001610216398252809176086159181,59982,60060
2021-03-13 12:00:00.000000,2021-03-13 13:00:00.000000,0.0002039603298044921646346562307,59793,59887
2021-03-13 11:00:00.000000,2021-03-13 12:00:00.000000,0.0003556179394103877599484343726,58954,59099
2021-03-13 10:00:00.000000,2021-03-13 11:00:00.000000,0.00008698266097412215735819465017,57385,57431
2021-03-13 09:00:00.000000,2021-03-13 10:00:00.000000,0.00008932771206076549189038518493,57401,57448
2021-03-13 08:00:00.000000,2021-03-13 09:00:00.000000,0.00005350302817519529535679803388,56965,56996
2021-03-13 07:00:00.000000,2021-03-13 08:00:00.000000,0.00005585753791414933154844732531,56773,56805
2021-03-13 06:00:00.000000,2021-03-13 07:00:00.000000,0.00008309048674902333438918804772,56826,56870
2021-03-13 05:00:00.000000,2021-03-13 06:00:00.000000,0.000009916317251384392194327972684,56523,56531
2021-03-13 04:00:00.000000,2021-03-13 05:00:00.000000,-0.000001749616002542327995621546230,56641,56639
2021-03-13 03:00:00.000000,2021-03-13 04:00:00.000000,-0.000002915891163697598156518656386,56415,56412
2021-03-13 02:00:00.000000,2021-03-13 03:00:00.000000,0.000009941821277803398488772216113,56378,56386
2021-03-13 01:00:00.000000,2021-03-13 02:00:00.000000,0.00002726390286087432272639028609,56661,56679
2021-03-13 00:00:00.000000,2021-03-13 01:00:00.000000,0.00002508327374827784656702882754,57341,57358
2021-03-12 23:00:00.000000,2021-03-13 00:00:00.000000,-7.271328940238765272412647917E-7,57211,57210
2021-03-12 22:00:00.000000,2021-03-12 23:00:00.000000,-0.000006890720777848235045444937645,56772,56766
2021-03-12 21:00:00.000000,2021-03-12 22:00:00.000000,-0.00008557934619790289893382676888,56745,56700
2021-03-12 20:00:00.000000,2021-03-12 21:00:00.000000,-0.00006423651176614566942900101402,57198,57162
2021-03-12 19:00:00.000000,2021-03-12 20:00:00.000000,-0.000001726240245261984392419175028,57408,57406
2021-03-12 18:00:00.000000,2021-03-12 19:00:00.000000,0.000008257471584480687890550208003,57451,57458
2021-03-12 17:00:00.000000,2021-03-12 18:00:00.000000,0.00001623120661387658283043220428,57334,57346
2021-03-12 16:00:00.000000,2021-03-12 17:00:00.000000,0.000001754976269745696677764397535,56468,56470
2021-03-12 15:00:00.000000,2021-03-12 16:00:00.000000,0.00001327753982903532194763534704,55801,55811
2021-03-12 14:00:00.000000,2021-03-12 15:00:00.000000,-0.00002969670835130084806669541469,55656,55637
2021-03-12 13:00:00.000000,2021-03-12 14:00:00.000000,0.00001822708986832544703776560866,56427,56440
2021-03-12 12:00:00.000000,2021-03-12 13:00:00.000000,-0.00003301896770554223663799182062,56728,56707
2021-03-12 11:00:00.000000,2021-03-12 12:00:00.000000,-0.00002743482276053136321659444484,56308,56290
2021-03-12 10:00:00.000000,2021-03-12 11:00:00.000000,-0.00002921225189557963201894695912,56579,56560
2021-03-12 09:00:00.000000,2021-03-12 10:00:00.000000,0.000001750450418624368530752110785,56614,56616
2021-03-12 08:00:00.000000,2021-03-12 09:00:00.000000,0.00001988509190884898045505014011,56741,56755
2021-03-12 07:00:00.000000,2021-03-12 08:00:00.000000,0.00005766404199475065616797900262,57150,57183
2021-03-12 06:00:00.000000,2021-03-12 07:00:00.000000,0.00002717230704284809681277703511,56852,56870
2021-03-12 05:00:00.000000,2021-03-12 06:00:00.000000,7.329105003523608174770965469E-7,56760,56761
2021-03-12 04:00:00.000000,2021-03-12 05:00:00.000000,0.000005461845981203534857623790153,57032,57037
2021-03-12 03:00:00.000000,2021-03-12 04:00:00.000000,0.00001466242687233182832346585619,56921,56932
2021-03-12 02:00:00.000000,2021-03-12 03:00:00.000000,0.00007097315436241610738255033557,57216,57255
2021-03-12 01:00:00.000000,2021-03-12 02:00:00.000000,0.00002321972797408613573431323035,57421,57437
2021-03-12 00:00:00.000000,2021-03-12 01:00:00.000000,0.0001404900454129470067169720097,57913,57981
2021-03-11 23:00:00.000000,2021-03-12 00:00:00.000000,0.0001229292859367969263784569589,57782,57843
2021-03-11 22:00:00.000000,2021-03-11 23:00:00.000000,0.00007486664357464496016626255629,57740,57781
2021-03-11 21:00:00.000000,2021-03-11 22:00:00.000000,0.00008958522608148717590327765742,57236,57283
2021-03-11 20:00:00.000000,2021-03-11 21:00:00.000000,0.00003462638666015488732296099909,57332,57354
2021-03-11 19:00:00.000000,2021-03-11 20:00:00.000000,0.00008263532788463221267435551900,57139,57183
2021-03-11 18:00:00.000000,2021-03-11 19:00:00.000000,0.00004730487202989494465204822675,56732,56760
2021-03-11 17:00:00.000000,2021-03-11 18:00:00.000000,0.000006893392070484581497797356828,56750,56756
2021-03-11 16:00:00.000000,2021-03-11 17:00:00.000000,0.00003509714831250110496260806534,56563,56585
2021-03-11 15:00:00.000000,2021-03-11 16:00:00.000000,0.00004506933338020000351500026363,56899,56926
2021-03-11 14:00:00.000000,2021-03-11 15:00:00.000000,0.00005376920769895735934936400685,56683,56714
2021-03-11 13:00:00.000000,2021-03-11 14:00:00.000000,0.00004783096884579739074641762316,56108,56136
2021-03-11 12:00:00.000000,2021-03-11 13:00:00.000000,-0.000004228788775858047616484561422,55737,55733
2021-03-11 11:00:00.000000,2021-03-11 12:00:00.000000,-0.000001801326910842497500681632282,55015,55013
2021-03-11 10:00:00.000000,2021-03-11 11:00:00.000000,-0.00003221159997806496426417094705,54707,54687
2021-03-11 09:00:00.000000,2021-03-11 10:00:00.000000,-0.00004684948024188391764254526189,54737,54710
2021-03-11 08:00:00.000000,2021-03-11 09:00:00.000000,-7.502389583220617143681581273E-7,55449,55448
2021-03-11 07:00:00.000000,2021-03-11 08:00:00.000000,0.00001505492721467611883759943720,55437,55448
2021-03-11 06:00:00.000000,2021-03-11 07:00:00.000000,0.00005056169644950141551111672106,55457,55486
2021-03-11 05:00:00.000000,2021-03-11 06:00:00.000000,0.00006124210036342803945790142686,55857,55891
2021-03-11 04:00:00.000000,2021-03-11 05:00:00.000000,0.00002569769519385385027693407182,55970,55987
2021-03-11 03:00:00.000000,2021-03-11 04:00:00.000000,0.000008468101817143265145835564600,56022,56029
2021-03-11 02:00:00.000000,2021-03-11 03:00:00.000000,0.00004195471657330187149882018121,55517,55542
2021-03-11 01:00:00.000000,2021-03-11 02:00:00.000000,0.00002194212516948547777064154713,56052,56067
2021-03-11 00:00:00.000000,2021-03-11 01:00:00.000000,0.000009963204578985726220736974954,56257,56265
2021-03-10 23:00:00.000000,2021-03-11 00:00:00.000000,0.0001431723798127683536284929964,56828,56896
2021-03-10 22:00:00.000000,2021-03-10 23:00:00.000000,0.00008633090967271692947680930117,56251,56296
2021-03-10 21:00:00.000000,2021-03-10 22:00:00.000000,0.00003515183709606020362992474546,56475,56497
2021-03-10 20:00:00.000000,2021-03-10 21:00:00.000000,0.00008520845030881527231892195396,56992,57037
2021-03-10 19:00:00.000000,2021-03-10 20:00:00.000000,0.00007840411115608665810175815280,56821,56863
2021-03-10 18:00:00.000000,2021-03-10 19:00:00.000000,0.00007601062052715795396599321271,56871,56912
2021-03-10 17:00:00.000000,2021-03-10 18:00:00.000000,0.00007191074907030281565432973260,56470,56509
2021-03-10 16:00:00.000000,2021-03-10 17:00:00.000000,0.00004983648514147589933172188255,56264,56293
2021-03-10 15:00:00.000000,2021-03-10 16:00:00.000000,0.00008656945236737022247575584712,56096,56141
2021-03-10 14:00:00.000000,2021-03-10 15:00:00.000000,0.0001092966580055550577905205627,55805,55859
2021-03-10 13:00:00.000000,2021-03-10 14:00:00.000000,0.00007833571933385281699073990178,55183,55224
2021-03-10 12:00:00.000000,2021-03-10 13:00:00.000000,0.00004038647519296388883820228820,54803,54827
2021-03-10 11:00:00.000000,2021-03-10 12:00:00.000000,0.00001691661667666466706658668266,55011,55023
2021-03-10 10:00:00.000000,2021-03-10 11:00:00.000000,0.00003618665694495078381334305505,54860,54882
2021-03-10 09:00:00.000000,2021-03-10 10:00:00.000000,0.00002255207569312014082440956432,54536,54551
2021-03-10 08:00:00.000000,2021-03-10 09:00:00.000000,0.00005402001698858810060198692617,54154,54184
2021-03-10 07:00:00.000000,2021-03-10 08:00:00.000000,0.00002478298853138534173497648655,53799,53815
2021-03-10 06:00:00.000000,2021-03-10 07:00:00.000000,0.00006389122354830877271623615547,53541,53575
2021-03-10 05:00:00.000000,2021-03-10 06:00:00.000000,0.00008321347852886788576124922950,53537,53579
2021-03-10 04:00:00.000000,2021-03-10 05:00:00.000000,-7.738527075543650129285488402E-7,53757,53756
2021-03-10 03:00:00.000000,2021-03-10 04:00:00.000000,0.00002664011854047045749212817188,53990,54007
2021-03-10 02:00:00.000000,2021-03-10 03:00:00.000000,0.00003796172352664520096957418328,55282,55305
2021-03-10 01:00:00.000000,2021-03-10 02:00:00.000000,0.00007327450874248903805554051859,55419,55458
2021-03-10 00:00:00.000000,2021-03-10 01:00:00.000000,0.00002061838714982731209911737295,54723,54737
2021-03-09 23:00:00.000000,2021-03-10 00:00:00.000000,0.000007184836908610049955921245959,54448,54454
2021-03-09 22:00:00.000000,2021-03-09 23:00:00.000000,-0.000007211325763161775549329007521,54248,54242
2021-03-09 21:00:00.000000,2021-03-09 22:00:00.000000,-0.000005732636460672089513784092164,54338,54333
2021-03-09 20:00:00.000000,2021-03-09 21:00:00.000000,-0.00001722312703583061889250814332,54032,54020
2021-03-09 19:00:00.000000,2021-03-09 20:00:00.000000,-0.00001039830807190694395488191752,53903,53895
2021-03-09 18:00:00.000000,2021-03-09 19:00:00.000000,0.000001833792860975925686053181843,54041,54043
2021-03-09 17:00:00.000000,2021-03-09 18:00:00.000000,0.00001199933490984333431865208395,54128,54137
2021-03-09 16:00:00.000000,2021-03-09 17:00:00.000000,0.00002647973930813557449785518346,54317,54334
2021-03-09 15:00:00.000000,2021-03-09 16:00:00.000000,0.00003637829616462956515365303916,54571,54593
2021-03-09 14:00:00.000000,2021-03-09 15:00:00.000000,0.00006312836790433306267070200044,54188,54222
2021-03-09 13:00:00.000000,2021-03-09 14:00:00.000000,0.00006335518761343853020706004371,53994,54028
2021-03-09 12:00:00.000000,2021-03-09 13:00:00.000000,0.00001034820175762499076877630899,54164,54172
2021-03-09 11:00:00.000000,2021-03-09 12:00:00.000000,0.000007221976074435090828533451484,54168,54174
2021-03-09 10:00:00.000000,2021-03-09 11:00:00.000000,0.00001541758262058263905565920972,54133,54144
2021-03-09 09:00:00.000000,2021-03-09 10:00:00.000000,0.000008803770923802100731173217533,53886,53893
2021-03-09 08:00:00.000000,2021-03-09 09:00:00.000000,0.00003278938652475671250209329587,53743,53763
2021-03-09 07:00:00.000000,2021-03-09 08:00:00.000000,0.00003252551726683770464571143801,54179,54199
2021-03-09 06:00:00.000000,2021-03-09 07:00:00.000000,0.00002084618937644341801385681293,54125,54139
2021-03-09 05:00:00.000000,2021-03-09 06:00:00.000000,0.00008776720324175619911520874382,53798,53842
2021-03-09 04:00:00.000000,2021-03-09 05:00:00.000000,0.00006362148489808064276149382532,53768,53802
2021-03-09 03:00:00.000000,2021-03-09 04:00:00.000000,0.00007105587740609231919267426649,53510,53547
2021-03-09 02:00:00.000000,2021-03-09 03:00:00.000000,0.00005991535671100362756952841596,52928,52960
2021-03-09 01:00:00.000000,2021-03-09 02:00:00.000000,0.00001418750718088162077285435257,52222,52232
2021-03-09 00:00:00.000000,2021-03-09 01:00:00.000000,0.0001653649143077219333718467167,51930,52001
2021-03-08 23:00:00.000000,2021-03-09 00:00:00.000000,0.00006618170561832533663519579013,51688,51722
2021-03-08 22:00:00.000000,2021-03-08 23:00:00.000000,0.0001017866120112920066514559728,51718,51766
2021-03-08 21:00:00.000000,2021-03-08 22:00:00.000000,0.0001211217855409995147986414362,51525,51580
2021-03-08 20:00:00.000000,2021-03-08 21:00:00.000000,0.0001029491140923847146712559158,51134,51182
2021-03-08 19:00:00.000000,2021-03-08 20:00:00.000000,0.00004348586360689235121912882881,50897,50921
2021-03-08 18:00:00.000000,2021-03-08 19:00:00.000000,0.00004586303311936360414287402040,50786,50811
2021-03-08 17:00:00.000000,2021-03-08 18:00:00.000000,-0.000009318038969201759899434318039,50912,50905
2021-03-08 16:00:00.000000,2021-03-08 17:00:00.000000,0.00005737878550133375176525968931,50984,51014
2021-03-08 15:00:00.000000,2021-03-08 16:00:00.000000,0.00003905567578201849301593547118,50830,50852
2021-03-08 14:00:00.000000,2021-03-08 15:00:00.000000,0.00004593086312634339689613693282,50711,50736
2021-03-08 13:00:00.000000,2021-03-08 14:00:00.000000,0.00002243007375305647774486611137,50303,50317
2021-03-08 12:00:00.000000,2021-03-08 13:00:00.000000,-0.000004699150683839068543402847003,50158,50154
2021-03-08 11:00:00.000000,2021-03-08 12:00:00.000000,0.00002665267366316841579210394803,50025,50041
2021-03-08 10:00:00.000000,2021-03-08 11:00:00.000000,0.000009539897039897039897039897040,49728,49735
2021-03-08 09:00:00.000000,2021-03-08 10:00:00.000000,0,49666,49666
2021-03-08 08:00:00.000000,2021-03-08 09:00:00.000000,-0.00002668628157399623714022657219,49962,49946
2021-03-08 07:00:00.000000,2021-03-08 08:00:00.000000,-0.00002636334875627792937082295251,50574,50558
2021-03-08 06:00:00.000000,2021-03-08 07:00:00.000000,-0.000001958265818282417104691143343,50606,50604
2021-03-08 05:00:00.000000,2021-03-08 06:00:00.000000,8.253149489137982343021525642E-7,50405,50406
2021-03-08 04:00:00.000000,2021-03-08 05:00:00.000000,-0.000006160996835443037974683544304,50560,50555
2021-03-08 03:00:00.000000,2021-03-08 04:00:00.000000,8.153984868085773648516209965E-7,51018,51019
2021-03-08 02:00:00.000000,2021-03-08 03:00:00.000000,0.00007872055830183192788601337598,51585,51624
2021-03-08 01:00:00.000000,2021-03-08 02:00:00.000000,0.00007389800202130140713674881443,51452,51489
2021-03-08 00:00:00.000000,2021-03-08 01:00:00.000000,0.00003893465129049972542559033498,50988,51010
2021-03-07 23:00:00.000000,2021-03-08 00:00:00.000000,0.00002042133269795885950281947423,50364,50377
2021-03-07 22:00:00.000000,2021-03-07 23:00:00.000000,0.00003302165747622472628466394949,50052,50071
2021-03-07 21:00:00.000000,2021-03-07 22:00:00.000000,0.00004199299649824912456228114057,49975,49998
2021-03-07 20:00:00.000000,2021-03-07 21:00:00.000000,0.00001654180045189677726245689143,50454,50465
2021-03-07 19:00:00.000000,2021-03-07 20:00:00.000000,0.00003692438101245860274404668033,50728,50749
2021-03-07 18:00:00.000000,2021-03-07 19:00:00.000000,0.00004567954500882525985487350461,50990,51015
2021-03-07 17:00:00.000000,2021-03-07 18:00:00.000000,0.00004343807037858418542578454654,50953,50977
2021-03-07 16:00:00.000000,2021-03-07 17:00:00.000000,0.00005066181990596230589908728120,50618,50645
2021-03-07 15:00:00.000000,2021-03-07 16:00:00.000000,0.00002227816609406468427911384907,50646,50660
2021-03-07 14:00:00.000000,2021-03-07 15:00:00.000000,0.00004138107820325748314075008873,50714,50737
2021-03-07 13:00:00.000000,2021-03-07 14:00:00.000000,0.00005294442581230641756594132849,50689,50717
2021-03-07 12:00:00.000000,2021-03-07 13:00:00.000000,0.00003696081139745057026717707881,50678,50699
2021-03-07 11:00:00.000000,2021-03-07 12:00:00.000000,0.00004820858460446967009577864491,50742,50768
2021-03-07 10:00:00.000000,2021-03-07 11:00:00.000000,0.00006246454459502048534509927513,50768,50800
2021-03-07 09:00:00.000000,2021-03-07 10:00:00.000000,0.00008297008927687709088029772156,50517,50557
2021-03-07 08:00:00.000000,2021-03-07 09:00:00.000000,0.00002690491565098070869319557672,49556,49572
2021-03-07 07:00:00.000000,2021-03-07 08:00:00.000000,0.00002913543734554146578616861808,49366,49383
2021-03-07 06:00:00.000000,2021-03-07 07:00:00.000000,0.00002704736788720965615173952734,49295,49311
2021-03-07 05:00:00.000000,2021-03-07 06:00:00.000000,-0.00001310612022519522973545614141,49557,49548
2021-03-07 04:00:00.000000,2021-03-07 05:00:00.000000,-0.00001127471687486170619355098264,49713,49705
2021-03-07 03:00:00.000000,2021-03-07 04:00:00.000000,0.000007901114881240911294231701406,49512,49518
2021-03-07 02:00:00.000000,2021-03-07 03:00:00.000000,-0.00001693965779699202338184253790,49269,49258
2021-03-07 01:00:00.000000,2021-03-07 02:00:00.000000,-0.000007959308240081383519837232960,49150,49144
2021-03-07 00:00:00.000000,2021-03-07 01:00:00.000000,-0.000009685388211755578693779220514,48981,48974
2021-03-06 23:00:00.000000,2021-03-07 00:00:00.000000,0.00002107538779943033954222249544,48801,48814
2021-03-06 22:00:00.000000,2021-03-06 23:00:00.000000,0.00002324426773243237675367215344,48541,48555
2021-03-06 21:00:00.000000,2021-03-06 22:00:00.000000,-0.000009779628522542208662310086788,48509,48502
2021-03-06 20:00:00.000000,2021-03-06 21:00:00.000000,-0.000006431299679983483018478373077,48435,48430
2021-03-06 19:00:00.000000,2021-03-06 20:00:00.000000,-0.000004875072391825928683709770828,48348,48344
2021-03-06 18:00:00.000000,2021-03-06 19:00:00.000000,-0.00003441110949178655451687451854,48031,48012
2021-03-06 17:00:00.000000,2021-03-06 18:00:00.000000,0.00003017644713929043492856093825,47663,47680
2021-03-06 16:00:00.000000,2021-03-06 17:00:00.000000,-0.00006146960559769704355865604841,47591,47561
2021-03-06 15:00:00.000000,2021-03-06 16:00:00.000000,-0.00005149352699715819387432901800,47505,47479
2021-03-06 14:00:00.000000,2021-03-06 15:00:00.000000,-0.00002380379746835443037974683544,47400,47386
2021-03-06 13:00:00.000000,2021-03-06 14:00:00.000000,-0.00003014482426173160354620334081,47713,47696
2021-03-06 12:00:00.000000,2021-03-06 13:00:00.000000,-0.000009850907429710536151833547905,48158,48151
2021-03-06 11:00:00.000000,2021-03-06 12:00:00.000000,-0.00002335831401126200728718118582,48304,48290
2021-03-06 10:00:00.000000,2021-03-06 11:00:00.000000,-0.00005039139749505603164139749506,48544,48518
2021-03-06 09:00:00.000000,2021-03-06 10:00:00.000000,-0.00004527379466933949720784666680,48887,48863
2021-03-06 08:00:00.000000,2021-03-06 09:00:00.000000,-0.00005237531146603488419590702994,48962,48935
2021-03-06 07:00:00.000000,2021-03-06 08:00:00.000000,-0.00005250614250614250614250614251,48840,48813
2021-03-06 06:00:00.000000,2021-03-06 07:00:00.000000,-0.00003860072127769191138588356517,48525,48504
2021-03-06 05:00:00.000000,2021-03-06 06:00:00.000000,-0.00001924476797088262056414922657,48356,48344
2021-03-06 04:00:00.000000,2021-03-06 05:00:00.000000,-0.00002958308480223780826425882885,48619,48602
2021-03-06 03:00:00.000000,2021-03-06 04:00:00.000000,-0.00005774418748326777734302600960,48559,48530
2021-03-06 02:00:00.000000,2021-03-06 03:00:00.000000,-0.00005266465405705132154519130060,48693,48666
2021-03-06 01:00:00.000000,2021-03-06 02:00:00.000000,-0.00003154004777557728822556605892,48979,48961
2021-03-06 00:00:00.000000,2021-03-06 01:00:00.000000,-0.000008006549324600900532132623823,48860,48854
2021-03-05 23:00:00.000000,2021-03-06 00:00:00.000000,-8.466986892452983798746234633E-7,49132,49131
2021-03-05 22:00:00.000000,2021-03-05 23:00:00.000000,-0.00001698032593436552664238774389,49151,49140
2021-03-05 21:00:00.000000,2021-03-05 22:00:00.000000,-0.00002710234779957312735034048176,49195,49179
2021-03-05 20:00:00.000000,2021-03-05 21:00:00.000000,-0.00001149460645584676592428530413,48762,48754
2021-03-05 19:00:00.000000,2021-03-05 20:00:00.000000,-0.00003642489509911325161743731784,48379,48359
2021-03-05 18:00:00.000000,2021-03-05 19:00:00.000000,-0.00007146766948709913297816776350,47865,47831
2021-03-05 17:00:00.000000,2021-03-05 18:00:00.000000,-0.00005904276599776799814701732960,47491,47462
2021-03-05 16:00:00.000000,2021-03-05 17:00:00.000000,-0.00004348168407094314603016741256,48264,48241
2021-03-05 15:00:00.000000,2021-03-05 16:00:00.000000,-0.00009208350558081852004960727573,48380,48338
2021-03-05 14:00:00.000000,2021-03-05 15:00:00.000000,-0.00003448218309271467912876575148,47932,47913
2021-03-05 13:00:00.000000,2021-03-05 14:00:00.000000,-0.00006935558548699385470157420658,47516,47483
2021-03-05 12:00:00.000000,2021-03-05 13:00:00.000000,-0.00004675031155609065754176963859,47343,47319
2021-03-05 11:00:00.000000,2021-03-05 12:00:00.000000,-0.00005446783203415390497228181220,47081,47054
2021-03-05 10:00:00.000000,2021-03-05 11:00:00.000000,-0.00007565855427340400571635774161,46883,46848
2021-03-05 09:00:00.000000,2021-03-05 10:00:00.000000,-0.00008658606793321819228554979850,46899,46860
2021-03-05 08:00:00.000000,2021-03-05 09:00:00.000000,-0.00009980553383077215751759707455,47309,47265
2021-03-05 07:00:00.000000,2021-03-05 08:00:00.000000,-0.00006713239341208349210381472543,47238,47206
2021-03-05 06:00:00.000000,2021-03-05 07:00:00.000000,-0.00006218962585034013605442176871,47040,47010
2021-03-05 05:00:00.000000,2021-03-05 06:00:00.000000,-0.00007793238026555805370551054172,47146,47110
2021-03-05 04:00:00.000000,2021-03-05 05:00:00.000000,-0.0001234893346068131168417701369,47115,47063
2021-03-05 03:00:00.000000,2021-03-05 04:00:00.000000,-0.00006251389007607487819471749722,46796,46766
2021-03-05 02:00:00.000000,2021-03-05 03:00:00.000000,-0.00005244516862122933773556589413,46643,46617
2021-03-05 01:00:00.000000,2021-03-05 02:00:00.000000,-0.00007527481855608845125419124825,47122,47087
2021-03-05 00:00:00.000000,2021-03-05 01:00:00.000000,-0.00002753614209004543577034283354,48420,48404
2021-03-04 23:00:00.000000,2021-03-05 00:00:00.000000,-0.00005571656943550563663919280835,48167,48139
