start_time,end_time,funding_rate,index_price,future_price
2021-07-23 08:00:00.000000,2021-07-23 09:00:00.000000,-0.00002865324219471642342508775171,32478,32466
2021-07-23 07:00:00.000000,2021-07-23 08:00:00.000000,-0.00002273606039218093104612268696,32587,32577
2021-07-23 06:00:00.000000,2021-07-23 07:00:00.000000,-0.00001450055018950972001467172026,32716,32709
2021-07-23 05:00:00.000000,2021-07-23 06:00:00.000000,-0.00001197942185203331700146986771,32656,32650
2021-07-23 04:00:00.000000,2021-07-23 05:00:00.000000,-0.00001456108041743400859422958870,32580,32573
2021-07-23 03:00:00.000000,2021-07-23 04:00:00.000000,0.00002269497028732463395209213993,32646,32656
2021-07-23 02:00:00.000000,2021-07-23 03:00:00.000000,0.00003473616156640600948217474293,32482,32496
2021-07-23 01:00:00.000000,2021-07-23 02:00:00.000000,0,32305,32305
2021-07-23 00:00:00.000000,2021-07-23 01:00:00.000000,-0.000007301961027293286656959633198,32279,32275
2021-07-22 23:00:00.000000,2021-07-23 00:00:00.000000,-0.00002889882615986584684181106764,32202,32190
2021-07-22 22:00:00.000000,2021-07-22 23:00:00.000000,0.000005095718976519422588439377982,32282,32285
2021-07-22 21:00:00.000000,2021-07-22 22:00:00.000000,0.000009643067207380119493545491131,32303,32308
2021-07-22 20:00:00.000000,2021-07-22 21:00:00.000000,-0.000009638293264024258176304959931,32319,32314
2021-07-22 19:00:00.000000,2021-07-22 20:00:00.000000,-0.000001287686497864173837677211663,32306,32305
2021-07-22 18:00:00.000000,2021-07-22 19:00:00.000000,-0.00001729191090269636576787807737,32414,32406
2021-07-22 17:00:00.000000,2021-07-22 18:00:00.000000,-0.00001208078562164165277005743932,32382,32376
2021-07-22 16:00:00.000000,2021-07-22 17:00:00.000000,-0.000007291569992266047950502706883,32325,32321
2021-07-22 15:00:00.000000,2021-07-22 16:00:00.000000,-0.00004808266932270916334661354582,32128,32110
2021-07-22 14:00:00.000000,2021-07-22 15:00:00.000000,-0.00001217440014937914293716739800,32133,32127
2021-07-22 13:00:00.000000,2021-07-22 14:00:00.000000,-0.000009749303621169916434540389972,31951,31946
2021-07-22 12:00:00.000000,2021-07-22 13:00:00.000000,-0.000009782062554955407612109031529,31844,31839
2021-07-22 11:00:00.000000,2021-07-22 12:00:00.000000,-0.00002036241652820014421418942220,31897,31888
2021-07-22 10:00:00.000000,2021-07-22 11:00:00.000000,0.000003097165359252429915304559802,31997,31999
2021-07-22 09:00:00.000000,2021-07-22 10:00:00.000000,-0.00005479477611940298507462686567,32160,32140
2021-07-22 08:00:00.000000,2021-07-22 09:00:00.000000,-0.00003196680549512028345869335488,32174,32161
2021-07-22 07:00:00.000000,2021-07-22 08:00:00.000000,-0.00002906308557151780137414116177,32020,32008
2021-07-22 06:00:00.000000,2021-07-22 07:00:00.000000,-0.00002910489772940514167761306061,31974,31962
2021-07-22 05:00:00.000000,2021-07-22 06:00:00.000000,-0.00003517144638403990024937655860,32080,32066
2021-07-22 04:00:00.000000,2021-07-22 05:00:00.000000,-0.00003219092331768388106416275430,31950,31937
2021-07-22 03:00:00.000000,2021-07-22 04:00:00.000000,-0.00002321915447052555705286909649,31909,31899
2021-07-22 02:00:00.000000,2021-07-22 03:00:00.000000,-0.00002906580878908080082456195146,32017,32005
2021-07-22 01:00:00.000000,2021-07-22 02:00:00.000000,-0.00004141583574068896965178765570,32193,32177
2021-07-22 00:00:00.000000,2021-07-22 01:00:00.000000,-0.00002600080999408081248637029191,32099,32088
2021-07-21 23:00:00.000000,2021-07-22 00:00:00.000000,-0.00006561816021512100556563066725,31982,31959
2021-07-21 22:00:00.000000,2021-07-21 23:00:00.000000,-0.000005172793308386528725511776359,31801,31798
2021-07-21 21:00:00.000000,2021-07-21 22:00:00.000000,-0.000005194026080641596413122414827,31671,31668
2021-07-21 20:00:00.000000,2021-07-21 21:00:00.000000,0.00006244141792218412858176328123,31793,31815
2021-07-21 19:00:00.000000,2021-07-21 20:00:00.000000,-0.00004140940431082675942605130753,32198,32182
2021-07-21 18:00:00.000000,2021-07-21 19:00:00.000000,-0.00003209148491372585728103840993,32049,32036
2021-07-21 17:00:00.000000,2021-07-21 18:00:00.000000,-0.00006891580520612778677294806327,32116,32092
2021-07-21 16:00:00.000000,2021-07-21 17:00:00.000000,-0.00004182639520657527370831634094,31877,31861
2021-07-21 15:00:00.000000,2021-07-21 16:00:00.000000,-0.00003557622576068106574176257292,31715,31701
2021-07-21 14:00:00.000000,2021-07-21 15:00:00.000000,-0.00001504789697392628306794391930,31526,31519
2021-07-21 13:00:00.000000,2021-07-21 14:00:00.000000,-0.00007012991128010139416983523447,31560,31536
2021-07-21 12:00:00.000000,2021-07-21 13:00:00.000000,-0.00001780608679077450918101531228,31478,31470
2021-07-21 11:00:00.000000,2021-07-21 12:00:00.000000,-0.000003155046163642152180834129258,31410,31408
2021-07-21 10:00:00.000000,2021-07-21 11:00:00.000000,-0.00001266429265134347685335059890,30890,30884
2021-07-21 09:00:00.000000,2021-07-21 10:00:00.000000,-0.000001350123328573283136440347916,30812,30811
2021-07-21 08:00:00.000000,2021-07-21 09:00:00.000000,-0.00002106645908339009438552106646,30831,30822
2021-07-21 07:00:00.000000,2021-07-21 08:00:00.000000,-0.00001820987654320987654320987654,30780,30772
2021-07-21 06:00:00.000000,2021-07-21 07:00:00.000000,-0.000001356064804250741597939824624,30677,30676
2021-07-21 05:00:00.000000,2021-07-21 06:00:00.000000,-0.00001559346547020346448410741873,30423,30416
2021-07-21 04:00:00.000000,2021-07-21 05:00:00.000000,-0.00001589226491574821614016280862,29851,29844
2021-07-21 03:00:00.000000,2021-07-21 04:00:00.000000,-0.00004473110343207971281913644446,29807,29791
2021-07-21 02:00:00.000000,2021-07-21 03:00:00.000000,-0.00001888858933746714295342724270,29674,29666
2021-07-21 01:00:00.000000,2021-07-21 02:00:00.000000,-0.00003134177556244106156540482285,29692,29680
