start_time,end_time,funding_rate,index_price,future_price
2021-04-27 20:00:00.000000,2021-04-27 21:00:00.000000,-0.0001678793188830901738099634704,2625.1,2618.5
2021-04-27 19:00:00.000000,2021-04-27 20:00:00.000000,-0.0001330476984909380404562759968,2637.4,2631.9
2021-04-27 18:00:00.000000,2021-04-27 19:00:00.000000,-0.00006493063452353878091532621347,2638.2,2635.1
2021-04-27 17:00:00.000000,2021-04-27 18:00:00.000000,0.000002074062900671242032856986251,2651.8,2652
2021-04-27 16:00:00.000000,2021-04-27 17:00:00.000000,-0.0002388788016341352783045469985,2643.6,2634.8
2021-04-27 15:00:00.000000,2021-04-27 16:00:00.000000,-0.0002160922199090137869893801294,2593.8,2585.8
2021-04-27 14:00:00.000000,2021-04-27 15:00:00.000000,-0.0001529499159401024466596659643,2557.7,2551.7
2021-04-27 13:00:00.000000,2021-04-27 14:00:00.000000,-0.0002354750778816199376947040498,2568,2559.5
2021-04-27 12:00:00.000000,2021-04-27 13:00:00.000000,-0.0001557600811169175681821206243,2564.2,2558.1
2021-04-27 11:00:00.000000,2021-04-27 12:00:00.000000,-0.0001072860174487149295596975731,2544.6,2540.1
2021-04-27 10:00:00.000000,2021-04-27 11:00:00.000000,-0.0001315117968044596145244547235,2547.3,2542
2021-04-27 09:00:00.000000,2021-04-27 10:00:00.000000,-0.0001409385430983703121932063617,2546.5,2540.9
2021-04-27 08:00:00.000000,2021-04-27 09:00:00.000000,-0.0001189254806750988846115122826,2553.7,2548.8
2021-04-27 07:00:00.000000,2021-04-27 08:00:00.000000,-0.0001281237759498629063846455151,2553,2547.8
2021-04-27 06:00:00.000000,2021-04-27 07:00:00.000000,0,2526,2526
2021-04-27 05:00:00.000000,2021-04-27 06:00:00.000000,-0.00009132365294611784139132051278,2499.9,2496
2021-04-27 04:00:00.000000,2021-04-27 05:00:00.000000,-0.0002066994443778230953345364769,2501.7,2494.2
2021-04-27 03:00:00.000000,2021-04-27 04:00:00.000000,-0.0001452724105163129605687554513,2525.6,2519.9
2021-04-27 02:00:00.000000,2021-04-27 03:00:00.000000,-0.0001721063524916414521362117604,2512.4,2505.9
2021-04-27 01:00:00.000000,2021-04-27 02:00:00.000000,-0.0001952634506874354358098654474,2516.6,2509.4
2021-04-27 00:00:00.000000,2021-04-27 01:00:00.000000,-0.0001847856264625391529717567738,2521.3,2514.4
2021-04-26 23:00:00.000000,2021-04-27 00:00:00.000000,-0.0001852779766165593004258863473,2514.6,2507.7
2021-04-26 22:00:00.000000,2021-04-26 23:00:00.000000,-0.0001141346349400040675208460443,2458.5,2453.9
2021-04-26 21:00:00.000000,2021-04-26 22:00:00.000000,-0.0002156577885391444713478611784,2478,2470.3
2021-04-26 20:00:00.000000,2021-04-26 21:00:00.000000,-0.0001768884964277113205073793728,2491.4,2484.8
2021-04-26 19:00:00.000000,2021-04-26 20:00:00.000000,-0.0001696196456425228849123569949,2500.3,2493.9
2021-04-26 18:00:00.000000,2021-04-26 19:00:00.000000,-0.0001270087509944311853619729515,2514,2508.9
2021-04-26 17:00:00.000000,2021-04-26 18:00:00.000000,-0.0001977862749044073254175890521,2484.5,2477.3
2021-04-26 16:00:00.000000,2021-04-26 17:00:00.000000,-0.00008279565583296596999942208874,2495.3,2491.7
2021-04-26 15:00:00.000000,2021-04-26 16:00:00.000000,-0.0001602986033071119018217502974,2491.6,2485.5
2021-04-26 14:00:00.000000,2021-04-26 15:00:00.000000,-0.0001699050518809342636323762866,2496.1,2489.7
2021-04-26 13:00:00.000000,2021-04-26 14:00:00.000000,-0.0001755706943946456380096656045,2510.1,2503.5
2021-04-26 12:00:00.000000,2021-04-26 13:00:00.000000,-0.0001493726349332802230631348337,2510.5,2504.7
2021-04-26 11:00:00.000000,2021-04-26 12:00:00.000000,-0.00008312545264343767298615278178,2485.4,2481.8
2021-04-26 10:00:00.000000,2021-04-26 11:00:00.000000,-0.00005347440663425793338638467608,2447.9,2445.4
2021-04-26 09:00:00.000000,2021-04-26 10:00:00.000000,-0.00007872758535986244459192343274,2442.6,2439.2
2021-04-26 08:00:00.000000,2021-04-26 09:00:00.000000,-0.00008109317174346252089333400908,2458.9,2455.4
2021-04-26 07:00:00.000000,2021-04-26 08:00:00.000000,-0.00005811938253194147970090969663,2481.1,2478.4
2021-04-26 06:00:00.000000,2021-04-26 07:00:00.000000,-0.00005331106947951453740791173587,2455.4,2452.9
2021-04-26 05:00:00.000000,2021-04-26 06:00:00.000000,-0.0001139770096267110725999639961,2461.9,2457.3
2021-04-26 04:00:00.000000,2021-04-26 05:00:00.000000,-0.00008429900440672432865435793434,2450.8,2447.2
2021-04-26 03:00:00.000000,2021-04-26 04:00:00.000000,-0.0001179623567921440261865793781,2444,2439.3
2021-04-26 02:00:00.000000,2021-04-26 03:00:00.000000,-0.0001744477808399490008086599650,2431.1,2424.7
2021-04-26 01:00:00.000000,2021-04-26 02:00:00.000000,-0.0002127793120763243624134524244,2389.8,2382.4
2021-04-26 00:00:00.000000,2021-04-26 01:00:00.000000,-0.0001601344273743016886907658230,2291.2,2285.5
2021-04-25 23:00:00.000000,2021-04-26 00:00:00.000000,-0.0001991750931346460722770363730,2254.8,2248.1
2021-04-25 22:00:00.000000,2021-04-25 23:00:00.000000,-0.00007436372677546223351717442730,2212.1,2209.1
2021-04-25 21:00:00.000000,2021-04-25 22:00:00.000000,-0.00007246376811594203188870151852,2270.1,2267.1
2021-04-25 20:00:00.000000,2021-04-25 21:00:00.000000,-0.0001424651567944250871080139373,2296,2290.8
2021-04-25 19:00:00.000000,2021-04-25 20:00:00.000000,-0.0001592378803003341931698280654,2304.1,2298.4
2021-04-25 18:00:00.000000,2021-04-25 19:00:00.000000,-0.0001572720648120365149368550009,2332.9,2327.2
2021-04-25 17:00:00.000000,2021-04-25 18:00:00.000000,-0.0001165819703634112060495097039,2341.7,2337.2
2021-04-25 16:00:00.000000,2021-04-25 17:00:00.000000,-0.0001986441545152212765129271736,2345.4,2338.5
2021-04-25 15:00:00.000000,2021-04-25 16:00:00.000000,-0.0001270931730356376127093173036,2329,2324.2
2021-04-25 14:00:00.000000,2021-04-25 15:00:00.000000,-0.0002612095032397408207343412527,2315,2306.5
2021-04-25 13:00:00.000000,2021-04-25 14:00:00.000000,-0.0001767332957551055664277851003,2306.3,2300.1
2021-04-25 12:00:00.000000,2021-04-25 13:00:00.000000,-0.0001199947255065711445270347277,2275.1,2270.6
2021-04-25 11:00:00.000000,2021-04-25 12:00:00.000000,-0.0002509477210614475988819369976,2268.6,2260.5
2021-04-25 10:00:00.000000,2021-04-25 11:00:00.000000,-0.0001615138832635795034830125148,2222.1,2216.5
2021-04-25 09:00:00.000000,2021-04-25 10:00:00.000000,-0.00008721879535558780122233016410,2204.8,2201.4
2021-04-25 08:00:00.000000,2021-04-25 09:00:00.000000,-0.0001216049099986259230889917690,2183.3,2178.9
2021-04-25 07:00:00.000000,2021-04-25 08:00:00.000000,-0.0001417971595047341470353454756,2196.8,2191.8
2021-04-25 06:00:00.000000,2021-04-25 07:00:00.000000,-0.0001240176259483032650894131898,2201.3,2196.8
2021-04-25 05:00:00.000000,2021-04-25 06:00:00.000000,-0.0001281922426789711674087365560,2188.9,2184.3
2021-04-25 04:00:00.000000,2021-04-25 05:00:00.000000,-0.0002527849185946872114818433094,2217.3,2209.3
2021-04-25 03:00:00.000000,2021-04-25 04:00:00.000000,-0.0001927345665255181635836862046,2243.5,2237
2021-04-25 02:00:00.000000,2021-04-25 03:00:00.000000,-0.0001324562581107083832700823348,2234.7,2229.9
2021-04-25 01:00:00.000000,2021-04-25 02:00:00.000000,-0.0002170532182668104820740064710,2224.8,2217.7
2021-04-25 00:00:00.000000,2021-04-25 01:00:00.000000,-0.0001927517496545267975476579086,2243.3,2236.8
2021-04-24 23:00:00.000000,2021-04-25 00:00:00.000000,-0.0003137289403070426001552976728,2273.3,2263.6
2021-04-24 22:00:00.000000,2021-04-24 23:00:00.000000,-0.0002720835700861051511229264639,2287.9,2279.2
2021-04-24 21:00:00.000000,2021-04-24 22:00:00.000000,-0.0002010193769497781017256444356,2275.9,2269.1
2021-04-24 20:00:00.000000,2021-04-24 21:00:00.000000,-0.0002084083820234591056059114128,2276.3,2269.3
2021-04-24 19:00:00.000000,2021-04-24 20:00:00.000000,-0.0002090051986959203286554656043,2269.8,2262.8
2021-04-24 18:00:00.000000,2021-04-24 19:00:00.000000,-0.0002626068280459975730976992815,2234.9,2226.6
2021-04-24 17:00:00.000000,2021-04-24 18:00:00.000000,-0.0002610068487058614354435802733,2248.6,2240.3
2021-04-24 16:00:00.000000,2021-04-24 17:00:00.000000,-0.0002524888508491373381847257938,2219.9,2211.9
2021-04-24 15:00:00.000000,2021-04-24 16:00:00.000000,-0.00009041443729028747246615345609,2205.4,2201.9
2021-04-24 14:00:00.000000,2021-04-24 15:00:00.000000,-0.0002133957086950654578778402429,2223.1,2216.1
2021-04-24 13:00:00.000000,2021-04-24 14:00:00.000000,-0.00005044979883368744839219857804,2212.1,2209.9
2021-04-24 12:00:00.000000,2021-04-24 13:00:00.000000,-0.00009073534765198398628154886936,2197.6,2194.1
2021-04-24 11:00:00.000000,2021-04-24 12:00:00.000000,-0.0001060135834120451494248376351,2223.3,2219.3
2021-04-24 10:00:00.000000,2021-04-24 11:00:00.000000,-0.00001174652241112828438948995363,2264.5,2263.8
2021-04-24 09:00:00.000000,2021-04-24 10:00:00.000000,-0.0001637769140062016988211761856,2289.7,2283.9
2021-04-24 08:00:00.000000,2021-04-24 09:00:00.000000,-0.0002122730669479977056986579754,2274.9,2267.8
2021-04-24 07:00:00.000000,2021-04-24 08:00:00.000000,-0.0001119840270845088718325934582,2303.9,2299.6
2021-04-24 06:00:00.000000,2021-04-24 07:00:00.000000,-0.00006817198719612422683605319109,2311.8,2308.9
2021-04-24 05:00:00.000000,2021-04-24 06:00:00.000000,-0.0001349477970801022291093613083,2308.3,2303.3
2021-04-24 04:00:00.000000,2021-04-24 05:00:00.000000,-0.00006244586869911658208853167586,2309.2,2306.5
2021-04-24 03:00:00.000000,2021-04-24 04:00:00.000000,-0.00003565754633715798764342453663,2266,2264.3
2021-04-24 02:00:00.000000,2021-04-24 03:00:00.000000,-0.0001166059115464008034585419322,2276.9,2272.5
2021-04-24 01:00:00.000000,2021-04-24 02:00:00.000000,-0.0001253096883557178349170685131,2300.7,2296
2021-04-24 00:00:00.000000,2021-04-24 01:00:00.000000,-0.00005574719986371960524261244899,2348.1,2345.6
2021-04-23 23:00:00.000000,2021-04-24 00:00:00.000000,-0.00002980632359918905861116392246,2318.3,2316.8
2021-04-23 22:00:00.000000,2021-04-23 23:00:00.000000,-0.00002714273482318691457434938665,2335.8,2334.4
2021-04-23 21:00:00.000000,2021-04-23 22:00:00.000000,-0.00005010402955288522973841235684,2355.1,2352.8
2021-04-23 20:00:00.000000,2021-04-23 21:00:00.000000,-0.00009723996933299258127274581234,2347.8,2343.9
2021-04-23 19:00:00.000000,2021-04-23 20:00:00.000000,-0.00007670466767046676704667670467,2324.5,2321.3
2021-04-23 18:00:00.000000,2021-04-23 19:00:00.000000,-0.0001052950862293092906001106640,2307.8,2303.7
2021-04-23 17:00:00.000000,2021-04-23 18:00:00.000000,-0.0001998970266443557885446678365,2330.7,2323.8
2021-04-23 16:00:00.000000,2021-04-23 17:00:00.000000,-0.0002407504363001745200698080279,2292,2284.1
2021-04-23 15:00:00.000000,2021-04-23 16:00:00.000000,-0.0001940896679291817218586948230,2270.6,2264
2021-04-23 14:00:00.000000,2021-04-23 15:00:00.000000,-0.000004125005604627179863545644784,2230.3,2230
2021-04-23 13:00:00.000000,2021-04-23 14:00:00.000000,-0.00009722405525493819402686917158,2273.1,2269.3
2021-04-23 12:00:00.000000,2021-04-23 13:00:00.000000,-0.0001258237681665430005293020988,2291.3,2286.6
2021-04-23 11:00:00.000000,2021-04-23 12:00:00.000000,-0.00009785688983351044593516105050,2258.4,2254.6
2021-04-23 10:00:00.000000,2021-04-23 11:00:00.000000,-0.00003147203497904900840880165182,2195.6,2194.1
2021-04-23 09:00:00.000000,2021-04-23 10:00:00.000000,0.00001682492855167327301087013112,2169.4,2170.3
2021-04-23 08:00:00.000000,2021-04-23 09:00:00.000000,-0.00001444954128440366972477064220,2180,2179.2
2021-04-23 07:00:00.000000,2021-04-23 08:00:00.000000,-0.0001143783388886352268858268215,2190.1,2185.9
2021-04-23 06:00:00.000000,2021-04-23 07:00:00.000000,-0.000007922495359681289003328916907,2208.9,2208.4
2021-04-23 05:00:00.000000,2021-04-23 06:00:00.000000,-0.00008585971335446712310478674748,2239.7,2236.3
2021-04-23 04:00:00.000000,2021-04-23 05:00:00.000000,-0.00003842408145196989818503762727,2259,2257.2
2021-04-23 03:00:00.000000,2021-04-23 04:00:00.000000,-0.00006467237744988115520645689032,2229.7,2227
2021-04-23 02:00:00.000000,2021-04-23 03:00:00.000000,-0.00004232691239909451684994639137,2341.3,2339.3
2021-04-23 01:00:00.000000,2021-04-23 02:00:00.000000,0.000003819804857795308283163794893,2408.5,2408.8
2021-04-23 00:00:00.000000,2021-04-23 01:00:00.000000,-0.00003092357871268733859563316952,2422.1,2420.5
2021-04-22 23:00:00.000000,2021-04-23 00:00:00.000000,-0.00007669067130204453851086493044,2416.2,2412.9
2021-04-22 22:00:00.000000,2021-04-22 23:00:00.000000,-0.00001960866293168324961669244542,2391.8,2390.7
2021-04-22 21:00:00.000000,2021-04-22 22:00:00.000000,0.000005359753126522656742352844617,2462.8,2463.2
2021-04-22 20:00:00.000000,2021-04-22 21:00:00.000000,0.00006530109959906315983450454945,2519.1,2522.1
2021-04-22 19:00:00.000000,2021-04-22 20:00:00.000000,0.0001012598610620510972920716222,2547.9,2552.2
2021-04-22 18:00:00.000000,2021-04-22 19:00:00.000000,-0.00004327594229874359862267409377,2578.8,2576.6
2021-04-22 17:00:00.000000,2021-04-22 18:00:00.000000,-0.0001127833873118689274147456658,2624.5,2619.7
2021-04-22 16:00:00.000000,2021-04-22 17:00:00.000000,-0.00006080716104637703099746965032,2591.8,2588.9
2021-04-22 15:00:00.000000,2021-04-22 16:00:00.000000,-0.00008296468762126503686457120683,2577,2573.3
2021-04-22 14:00:00.000000,2021-04-22 15:00:00.000000,-0.00004101585323102091401054016264,2567.3,2565.2
2021-04-22 13:00:00.000000,2021-04-22 14:00:00.000000,-0.00008025170913610938187583498029,2574.4,2570.8
2021-04-22 12:00:00.000000,2021-04-22 13:00:00.000000,-0.000008648478653982230689067889442,2543.8,2543.2
2021-04-22 11:00:00.000000,2021-04-22 12:00:00.000000,-0.00001667668871517338143916616556,2494.5,2493.5
2021-04-22 10:00:00.000000,2021-04-22 11:00:00.000000,-0.00001688243171949190436080038156,2464.1,2463.1
2021-04-22 09:00:00.000000,2021-04-22 10:00:00.000000,-0.0001024623691099476363556133969,2444.8,2440.6
2021-04-22 08:00:00.000000,2021-04-22 09:00:00.000000,-0.00008365727243278263994516707331,2469.6,2466
2021-04-22 07:00:00.000000,2021-04-22 08:00:00.000000,-0.00004757489013425794917799374958,2480.3,2478
2021-04-22 06:00:00.000000,2021-04-22 07:00:00.000000,-0.00005355316450517530182822735502,2444.3,2441.8
2021-04-22 05:00:00.000000,2021-04-22 06:00:00.000000,-0.00004096226181126771898855370645,2419.3,2417.3
2021-04-22 04:00:00.000000,2021-04-22 05:00:00.000000,-0.00001308248193371542388084990408,2407.8,2407
2021-04-22 03:00:00.000000,2021-04-22 04:00:00.000000,-0.00002654052243804420427507832052,2388.8,2387.4
2021-04-22 02:00:00.000000,2021-04-22 03:00:00.000000,-0.00006767041013616355828928053455,2430.9,2427.9
2021-04-22 01:00:00.000000,2021-04-22 02:00:00.000000,-0.00005811250581125058335881899083,2366.1,2363.5
2021-04-22 00:00:00.000000,2021-04-22 01:00:00.000000,-0.00005823063566679371084060012537,2361.3,2358.7
2021-04-21 23:00:00.000000,2021-04-22 00:00:00.000000,-0.00006067236083645391132083903941,2376.7,2374
2021-04-21 22:00:00.000000,2021-04-21 23:00:00.000000,-0.00008331244255034678383169444759,2393.4,2389.9
2021-04-21 21:00:00.000000,2021-04-21 22:00:00.000000,-0.00003351306511820821236001659063,2411,2409.3
2021-04-21 20:00:00.000000,2021-04-21 21:00:00.000000,9.461905545499423349880453982E-7,2430.8,2430.9
2021-04-21 19:00:00.000000,2021-04-21 20:00:00.000000,0.000005465385889367340590488531759,2415.2,2415.6
2021-04-21 18:00:00.000000,2021-04-21 19:00:00.000000,0.00006225761201419258547545438799,2423.8,2426.6
2021-04-21 17:00:00.000000,2021-04-21 18:00:00.000000,0.00004568527918781725548137224739,2442.8,2445
2021-04-21 16:00:00.000000,2021-04-21 17:00:00.000000,0.00001296296296296296296296296296,2430,2430.8
2021-04-21 15:00:00.000000,2021-04-21 16:00:00.000000,-0.00001957919345412039668501408068,2395.4,2394.3
2021-04-21 14:00:00.000000,2021-04-21 15:00:00.000000,-0.00006359843216588696909364328368,2372.7,2369.9
2021-04-21 13:00:00.000000,2021-04-21 14:00:00.000000,-0.0001109295726201736949961425258,2325.8,2321.5
2021-04-21 12:00:00.000000,2021-04-21 13:00:00.000000,-0.00001616403170807315950139945962,2258.1,2257.2
2021-04-21 11:00:00.000000,2021-04-21 12:00:00.000000,0.0001164014204919110830870939008,2280.9,2285.3
2021-04-21 10:00:00.000000,2021-04-21 11:00:00.000000,0.00005691551806600286743926422324,2299.9,2302.4
2021-04-21 09:00:00.000000,2021-04-21 10:00:00.000000,0.000001004630034070061985074443381,2289.4,2289.5
2021-04-21 08:00:00.000000,2021-04-21 09:00:00.000000,0.000001001088139281828073993471164,2297.5,2297.6
2021-04-21 07:00:00.000000,2021-04-21 08:00:00.000000,0.000003974253747462093238819701636,2314.9,2315.2
2021-04-21 06:00:00.000000,2021-04-21 07:00:00.000000,-0.00001808852943734237616736918983,2299.8,2298.8
2021-04-21 05:00:00.000000,2021-04-21 06:00:00.000000,0.000009567297238530115242444009567,2299.5,2300.1
2021-04-21 04:00:00.000000,2021-04-21 05:00:00.000000,-0.00001577218909342321444514064608,2314.2,2313.3
2021-04-21 03:00:00.000000,2021-04-21 04:00:00.000000,-0.00001574090046575814953283891886,2318.8,2317.9
2021-04-21 02:00:00.000000,2021-04-21 03:00:00.000000,-0.000007581008490729509318363929284,2308.4,2307.9
2021-04-21 01:00:00.000000,2021-04-21 02:00:00.000000,-0.00005606235813096920420624362118,2334.9,2332.4
2021-04-21 00:00:00.000000,2021-04-21 01:00:00.000000,-0.00001787709497206703910614525140,2327,2326
2021-04-20 23:00:00.000000,2021-04-21 00:00:00.000000,-0.00003988836410476599398883641048,2329,2327.1
2021-04-20 22:00:00.000000,2021-04-20 23:00:00.000000,-0.000005670103092783505154639175258,2328,2327.6
2021-04-20 21:00:00.000000,2021-04-20 22:00:00.000000,-0.00002257229175658178679326715580,2317,2315.8
2021-04-20 20:00:00.000000,2021-04-20 21:00:00.000000,-0.00005411989906899852298015146018,2298.6,2296.2
2021-04-20 19:00:00.000000,2021-04-20 20:00:00.000000,-0.00003024202372095058744343470852,2284.9,2283.4
2021-04-20 18:00:00.000000,2021-04-20 19:00:00.000000,-0.00003064573354621252192015856908,2254.8,2253.3
