start_time,end_time,funding_rate,index_price,future_price
2021-01-12 21:00:00.000000,2021-01-12 22:00:00.000000,0.0001344232515894641235240690282,34131,34174
2021-01-12 20:00:00.000000,2021-01-12 21:00:00.000000,0.0001024403627332062611910125339,34626,34661
2021-01-12 19:00:00.000000,2021-01-12 20:00:00.000000,0.0001268760857801953692364651269,35113,35155
2021-01-12 18:00:00.000000,2021-01-12 19:00:00.000000,0.00007017010412782192134476922636,34861,34887
2021-01-12 17:00:00.000000,2021-01-12 18:00:00.000000,0.0001213175489883932964774667863,34549,34589
2021-01-12 16:00:00.000000,2021-01-12 17:00:00.000000,0.0001353871576959395656279508971,33888,33931
2021-01-12 15:00:00.000000,2021-01-12 16:00:00.000000,0.0001178422614586768188494858959,33359,33397
2021-01-12 14:00:00.000000,2021-01-12 15:00:00.000000,0.0001368251760410327740589411458,34509,34553
2021-01-12 13:00:00.000000,2021-01-12 14:00:00.000000,0.0001453867528637858682091414313,35268,35315
2021-01-12 12:00:00.000000,2021-01-12 13:00:00.000000,0.0001256947775301187822701238608,35443,35485
2021-01-12 11:00:00.000000,2021-01-12 12:00:00.000000,0.0001263399693721286370597243492,35262,35304
2021-01-12 10:00:00.000000,2021-01-12 11:00:00.000000,0.0001315786540337188240211787655,35885,35929
2021-01-12 09:00:00.000000,2021-01-12 10:00:00.000000,0.0001310418516873889875666074600,36032,36076
2021-01-12 08:00:00.000000,2021-01-12 09:00:00.000000,0.0001089822849380388677885281805,36071,36109
2021-01-12 07:00:00.000000,2021-01-12 08:00:00.000000,0.00005817486278205910073737317736,36074,36097
2021-01-12 06:00:00.000000,2021-01-12 07:00:00.000000,0.000006670440073581434837979340597,35335,35339
2021-01-12 05:00:00.000000,2021-01-12 06:00:00.000000,0.0001053413228590269216433957396,34879,34915
2021-01-12 04:00:00.000000,2021-01-12 05:00:00.000000,0.0001134221991401944660838454658,34659,34697
2021-01-12 03:00:00.000000,2021-01-12 04:00:00.000000,0.00009266824464510096139797200549,34221,34253
2021-01-12 02:00:00.000000,2021-01-12 03:00:00.000000,0.0001318731855939754534218619758,34791,34834
2021-01-12 01:00:00.000000,2021-01-12 02:00:00.000000,0.0001626575389550870760769935839,34912,34963
2021-01-12 00:00:00.000000,2021-01-12 01:00:00.000000,0.0001195186632068208389175625196,35069,35109
2021-01-11 23:00:00.000000,2021-01-12 00:00:00.000000,0.0001031793588923148525219617197,34378,34413
2021-01-11 22:00:00.000000,2021-01-11 23:00:00.000000,0.0001234798491633278340796606175,33944,33984
2021-01-11 21:00:00.000000,2021-01-11 22:00:00.000000,0.0001026539575740584992056817120,32103,32136
2021-01-11 20:00:00.000000,2021-01-11 21:00:00.000000,0.00009516939890710382513661202186,32025,32056
2021-01-11 19:00:00.000000,2021-01-11 20:00:00.000000,0.00009643595669626566111178688724,32884,32916
2021-01-11 18:00:00.000000,2021-01-11 19:00:00.000000,-0.00006506278096419159820182917377,32255,32232
2021-01-11 17:00:00.000000,2021-01-11 18:00:00.000000,0.0001831838709677419354838709677,31000,31051
2021-01-11 16:00:00.000000,2021-01-11 17:00:00.000000,0.0001247404312834060330527738527,32554,32593
2021-01-11 15:00:00.000000,2021-01-11 16:00:00.000000,0.0001240810340086167384728206068,32727,32766
2021-01-11 14:00:00.000000,2021-01-11 15:00:00.000000,0.0001171644015259895088221268479,33552,33590
2021-01-11 13:00:00.000000,2021-01-11 14:00:00.000000,0.0001297774411559077138196224656,34328,34370
2021-01-11 12:00:00.000000,2021-01-11 13:00:00.000000,0.0001355953133076790534719430245,34822,34866
2021-01-11 11:00:00.000000,2021-01-11 12:00:00.000000,0.0001550461796809403862300587741,35730,35780
2021-01-11 10:00:00.000000,2021-01-11 11:00:00.000000,0.0001261110796580422351808865991,35326,35368
2021-01-11 09:00:00.000000,2021-01-11 10:00:00.000000,0.0001039760024903076095876842969,35337,35373
