start_time,end_time,funding_rate,index_price,future_price
2020-11-18 14:00:00.000000,2020-11-18 15:00:00.000000,0.00004635379061371841155234657040,18005,18016
2020-11-18 13:00:00.000000,2020-11-18 14:00:00.000000,0.0001031556338803833021257847781,18158,18179
2020-11-18 12:00:00.000000,2020-11-18 13:00:00.000000,0.00009111356119073869900771775083,18140,18159
2020-11-18 11:00:00.000000,2020-11-18 12:00:00.000000,0.0001157976052529934337582078022,18123,18146
2020-11-18 10:00:00.000000,2020-11-18 11:00:00.000000,0.0001290487007590448224278353371,18049,18074
2020-11-18 09:00:00.000000,2020-11-18 10:00:00.000000,0.0001410949105914718019257221458,18175,18202
2020-11-18 08:00:00.000000,2020-11-18 09:00:00.000000,0.0001113654212947380231123078649,17826,17848
2020-11-18 07:00:00.000000,2020-11-18 08:00:00.000000,0.00008698198198198198198198198198,17760,17778
2020-11-18 06:00:00.000000,2020-11-18 07:00:00.000000,0.0003156762465951414753460448052,17989,18040
2020-11-18 05:00:00.000000,2020-11-18 06:00:00.000000,0.0002523513558110114955172982784,18181,18224
2020-11-18 04:00:00.000000,2020-11-18 05:00:00.000000,0.00008702118071203244704821991888,17752,17770
2020-11-18 03:00:00.000000,2020-11-18 04:00:00.000000,0.0001316750522923850980835547515,17689,17714
2020-11-18 02:00:00.000000,2020-11-18 03:00:00.000000,0.0001187058091521013631992759771,17679,17702
2020-11-18 01:00:00.000000,2020-11-18 02:00:00.000000,0.0001447831978319783197831978320,17712,17739
2020-11-18 00:00:00.000000,2020-11-18 01:00:00.000000,0.0001253071392175734586423597350,17663,17687
2020-11-17 23:00:00.000000,2020-11-18 00:00:00.000000,0.0001195851615476665337056242521,17549,17572
2020-11-17 22:00:00.000000,2020-11-17 23:00:00.000000,0.0001064442802750468829914189919,17597,17618
2020-11-17 21:00:00.000000,2020-11-17 22:00:00.000000,0.00007543849722756591603485345706,17674,17690
2020-11-17 20:00:00.000000,2020-11-17 21:00:00.000000,0.0001124568062085764459298702770,17653,17675
2020-11-17 19:00:00.000000,2020-11-17 20:00:00.000000,-0.00002674634943902576534926988781,17737,17730
2020-11-17 18:00:00.000000,2020-11-17 19:00:00.000000,0.0001387757417598003063482158053,17627,17653
2020-11-17 17:00:00.000000,2020-11-17 18:00:00.000000,0.00005909561020455067800505630889,17404,17417
2020-11-17 16:00:00.000000,2020-11-17 17:00:00.000000,0.00008970963995354239256678281069,17220,17238
2020-11-17 15:00:00.000000,2020-11-17 16:00:00.000000,0.00004343416578731387032477429945,17058,17068
2020-11-17 14:00:00.000000,2020-11-17 15:00:00.000000,0.00005472508085857100852690385181,17005,17017
2020-11-17 13:00:00.000000,2020-11-17 14:00:00.000000,0.00007228327945930061710255656773,17015,17030
2020-11-17 12:00:00.000000,2020-11-17 13:00:00.000000,0.00006684637715504473013804135316,16879,16893
2020-11-17 11:00:00.000000,2020-11-17 12:00:00.000000,0.00003886894075403949730700179533,16710,16719
2020-11-17 10:00:00.000000,2020-11-17 11:00:00.000000,0.00005575125808770668583752695902,16692,16704
2020-11-17 09:00:00.000000,2020-11-17 10:00:00.000000,0.00007353662182361733931240657698,16725,16740
2020-11-17 08:00:00.000000,2020-11-17 09:00:00.000000,0.00006747802164942288140661443694,16721,16735
2020-11-17 07:00:00.000000,2020-11-17 08:00:00.000000,0.00006781871731682394662499248663,16637,16651
2020-11-17 06:00:00.000000,2020-11-17 07:00:00.000000,0.00008014546766049531137292618418,16636,16652
2020-11-17 05:00:00.000000,2020-11-17 06:00:00.000000,0.00007393447550345656747820859633,16635,16650
2020-11-17 04:00:00.000000,2020-11-17 05:00:00.000000,0.00005016227912008654886404615939,16638,16649
2020-11-17 03:00:00.000000,2020-11-17 04:00:00.000000,0.00007366876310272536687631027254,16695,16710
2020-11-17 02:00:00.000000,2020-11-17 03:00:00.000000,0.00007966182708968154388480611818,16737,16753
2020-11-17 01:00:00.000000,2020-11-17 02:00:00.000000,0.00004419589596754951085659747077,16764,16774
2020-11-17 00:00:00.000000,2020-11-17 01:00:00.000000,0.00002833930704898446833930704898,16740,16747
2020-11-16 23:00:00.000000,2020-11-17 00:00:00.000000,0.00004993119952138797487286868083,16715,16726
2020-11-16 22:00:00.000000,2020-11-16 23:00:00.000000,0.00002825996306665872401262881992,16787,16794
2020-11-16 21:00:00.000000,2020-11-16 22:00:00.000000,0.00002824313865571232958266357088,16797,16804
2020-11-16 20:00:00.000000,2020-11-16 21:00:00.000000,0.00002827849308536003814973772055,16776,16783
2020-11-16 19:00:00.000000,2020-11-16 20:00:00.000000,0.00001864822796934865900383141762,16704,16709
2020-11-16 18:00:00.000000,2020-11-16 19:00:00.000000,0.00002345323741007194244604316547,16680,16686
2020-11-16 17:00:00.000000,2020-11-16 18:00:00.000000,0.00002361463237957261861644331764,16566,16572
2020-11-16 16:00:00.000000,2020-11-16 17:00:00.000000,0.00004514654804704161842666504174,16411,16421
2020-11-16 15:00:00.000000,2020-11-16 16:00:00.000000,0.00008771191608732772289303573607,16398,16415
2020-11-16 14:00:00.000000,2020-11-16 15:00:00.000000,0.0001012558965876370765177969736,16323,16342
2020-11-16 13:00:00.000000,2020-11-16 14:00:00.000000,0.00009485447623725899545622006631,16286,16304
2020-11-16 12:00:00.000000,2020-11-16 13:00:00.000000,0.0001215007038374441520288879368,16339,16361
2020-11-16 11:00:00.000000,2020-11-16 12:00:00.000000,0.0001501657458563535911602209945,16290,16316
2020-11-16 10:00:00.000000,2020-11-16 11:00:00.000000,0.0001365981608344133802382274887,16203,16227
2020-11-16 09:00:00.000000,2020-11-16 10:00:00.000000,0.0001579161278403842601145390726,16239,16266
2020-11-16 08:00:00.000000,2020-11-16 09:00:00.000000,0.0001505724486027329804259510033,16246,16272
2020-11-16 07:00:00.000000,2020-11-16 08:00:00.000000,0.0001510279681422485645489905538,16197,16223
2020-11-16 06:00:00.000000,2020-11-16 07:00:00.000000,0.0001026711392719592495962231333,16098,16117
2020-11-16 05:00:00.000000,2020-11-16 06:00:00.000000,0.00008328440252358048597663814105,16009,16025
2020-11-16 04:00:00.000000,2020-11-16 05:00:00.000000,0.00008340944635595871129183609634,15985,16001
2020-11-16 03:00:00.000000,2020-11-16 04:00:00.000000,0.0001314747525372760305726099486,15962,15985
2020-11-16 02:00:00.000000,2020-11-16 03:00:00.000000,0.0001242147415842823176073082217,15982,16004
2020-11-16 01:00:00.000000,2020-11-16 02:00:00.000000,0.0001176053242920826269856218999,15927,15948
2020-11-16 00:00:00.000000,2020-11-16 01:00:00.000000,0.0001034746134101295936893507794,15973,15992
2020-11-15 23:00:00.000000,2020-11-16 00:00:00.000000,0.00005261631572311183961669398563,15862,15873
2020-11-15 22:00:00.000000,2020-11-15 23:00:00.000000,0.00005863524667632789364249259656,15871,15883
2020-11-15 21:00:00.000000,2020-11-15 22:00:00.000000,0.00004097274791824375473126419379,15852,15861
2020-11-15 20:00:00.000000,2020-11-15 21:00:00.000000,0.00005855408041276033473856414774,15893,15905
2020-11-15 19:00:00.000000,2020-11-15 20:00:00.000000,0.00005246746715282579996228075690,15907,15918
2020-11-15 18:00:00.000000,2020-11-15 19:00:00.000000,0.00004642521461244438874616204023,15959,15969
2020-11-15 17:00:00.000000,2020-11-15 18:00:00.000000,0.00005816977122140267533441680210,15998,16010
2020-11-15 16:00:00.000000,2020-11-15 17:00:00.000000,0.00007034727850863520169586632583,16039,16053
2020-11-15 15:00:00.000000,2020-11-15 16:00:00.000000,0.00005794520547945205479452054795,16060,16072
2020-11-15 14:00:00.000000,2020-11-15 15:00:00.000000,0.00005207462407187870468584264054,16027,16038
2020-11-15 13:00:00.000000,2020-11-15 14:00:00.000000,0.00005213317508901243050783934037,16009,16020
2020-11-15 12:00:00.000000,2020-11-15 13:00:00.000000,0.00005810802372775522947236965345,16015,16027
2020-11-15 11:00:00.000000,2020-11-15 12:00:00.000000,0.00005810802372775522947236965345,16015,16027
2020-11-15 10:00:00.000000,2020-11-15 11:00:00.000000,0.00005189975747776879547291835085,16081,16092
2020-11-15 09:00:00.000000,2020-11-15 10:00:00.000000,0.00004033409923616717381854312861,16103,16112
2020-11-15 08:00:00.000000,2020-11-15 09:00:00.000000,0.00001469451371571072319201995012,16040,16044
2020-11-15 07:00:00.000000,2020-11-15 08:00:00.000000,0.00001942867835090126613858915986,16033,16038
2020-11-15 06:00:00.000000,2020-11-15 07:00:00.000000,0.00003507289906764282585570364808,15981,15989
2020-11-15 05:00:00.000000,2020-11-15 06:00:00.000000,0.00002978589816035662711119482640,15927,15934
2020-11-15 04:00:00.000000,2020-11-15 05:00:00.000000,0.00004653602160668299729916462534,15921,15931
2020-11-15 03:00:00.000000,2020-11-15 04:00:00.000000,0.00004062930063805830101338671337,15986,15995
2020-11-15 02:00:00.000000,2020-11-15 03:00:00.000000,0.00004062167740321471011320282694,15989,15998
2020-11-15 01:00:00.000000,2020-11-15 02:00:00.000000,0.00005792717086834733893557422969,16065,16077
2020-11-15 00:00:00.000000,2020-11-15 01:00:00.000000,0.00007645778938207136640557006092,16086,16101
2020-11-14 23:00:00.000000,2020-11-15 00:00:00.000000,0.00005214294639510183681119580157,16006,16017
2020-11-14 22:00:00.000000,2020-11-14 23:00:00.000000,0.00008989936871054440902556409776,15999,16016
2020-11-14 21:00:00.000000,2020-11-14 22:00:00.000000,0.00006457182320441988950276243094,15928,15941
2020-11-14 20:00:00.000000,2020-11-14 21:00:00.000000,0.00007742037013722774770237945361,15886,15901
2020-11-14 19:00:00.000000,2020-11-14 20:00:00.000000,0.00007090429208822974926161000440,15913,15927
2020-11-14 18:00:00.000000,2020-11-14 19:00:00.000000,0.00004096241170534813319878910192,15856,15865
2020-11-14 17:00:00.000000,2020-11-14 18:00:00.000000,0.00004641939728087212580665371844,15961,15971
2020-11-14 16:00:00.000000,2020-11-14 17:00:00.000000,0.00005221798160545579678408308828,15983,15994
2020-11-14 15:00:00.000000,2020-11-14 16:00:00.000000,0.00003502249437640589852536865784,16004,16012
2020-11-14 14:00:00.000000,2020-11-14 15:00:00.000000,0.00004083108065631482994907902181,15907,15916
2020-11-14 13:00:00.000000,2020-11-14 14:00:00.000000,0.00001961710435165942439700233012,15879,15884
2020-11-14 12:00:00.000000,2020-11-14 13:00:00.000000,0.00001959489211800968736239542052,15897,15902
2020-11-14 11:00:00.000000,2020-11-14 12:00:00.000000,0.00001965175698694088701028326289,15851,15856
2020-11-14 10:00:00.000000,2020-11-14 11:00:00.000000,0.00002988346456692913385826771654,15875,15882
2020-11-14 09:00:00.000000,2020-11-14 10:00:00.000000,0.00002969825967196694628771754100,15974,15981
2020-11-14 08:00:00.000000,2020-11-14 09:00:00.000000,0.00004604437263066310359828475545,16091,16101
2020-11-14 07:00:00.000000,2020-11-14 08:00:00.000000,0.00006976442218512335373771099981,16173,16187
2020-11-14 06:00:00.000000,2020-11-14 07:00:00.000000,0.00005778329711269791990065197144,16105,16117
2020-11-14 05:00:00.000000,2020-11-14 06:00:00.000000,0.00008913609320773425880019831433,16136,16153
2020-11-14 04:00:00.000000,2020-11-14 05:00:00.000000,0.0001022013356418501113034875093,16172,16191
2020-11-14 03:00:00.000000,2020-11-14 04:00:00.000000,0.0001156734391403692953745445563,16193,16214
2020-11-14 02:00:00.000000,2020-11-14 03:00:00.000000,0.0001224298489053345667591736047,16215,16237
2020-11-14 01:00:00.000000,2020-11-14 02:00:00.000000,0.0001220084813471821031282650114,16271,16293
2020-11-14 00:00:00.000000,2020-11-14 01:00:00.000000,-0.0016,16313,16043
