start_time,end_time,funding_rate,index_price,future_price
2020-12-25 02:00:00.000000,2020-12-25 03:00:00.000000,-0.00001319523870038547888338204770,23607,23602
2020-12-25 01:00:00.000000,2020-12-25 02:00:00.000000,-0.000004190983675885984944599509431,23646,23644
2020-12-25 00:00:00.000000,2020-12-25 01:00:00.000000,-0.000001754755979246636014679208673,23707,23706
2020-12-24 23:00:00.000000,2020-12-25 00:00:00.000000,0.000004203962160098417681245492725,23573,23575
2020-12-24 22:00:00.000000,2020-12-24 23:00:00.000000,0.00001003662067790836314086186340,23484,23488
2020-12-24 21:00:00.000000,2020-12-24 22:00:00.000000,0.00007071104646188072216993240353,23374,23393
2020-12-24 20:00:00.000000,2020-12-24 21:00:00.000000,0.00003174242748811104922668266141,23341,23351
2020-12-24 19:00:00.000000,2020-12-24 20:00:00.000000,0.00003575988688461373666395303998,23339,23350
2020-12-24 18:00:00.000000,2020-12-24 19:00:00.000000,0.00003580744808649390767118585893,23308,23319
2020-12-24 17:00:00.000000,2020-12-24 18:00:00.000000,0.00001339439284485724114207086343,23256,23261
2020-12-24 16:00:00.000000,2020-12-24 17:00:00.000000,0.000001792408117540609246413029428,23209,23210
2020-12-24 15:00:00.000000,2020-12-24 16:00:00.000000,0.00002034305317324185248713550600,23320,23327
2020-12-24 14:00:00.000000,2020-12-24 15:00:00.000000,0.00002410752688172043010752688172,23250,23258
2020-12-24 13:00:00.000000,2020-12-24 14:00:00.000000,0.00001345572354211663066954643629,23150,23155
2020-12-24 12:00:00.000000,2020-12-24 13:00:00.000000,0.00001016693266617780270025449683,23183,23187
2020-12-24 11:00:00.000000,2020-12-24 12:00:00.000000,0.000001791019072630989796357687174,23227,23228
2020-12-24 10:00:00.000000,2020-12-24 11:00:00.000000,0.000004248478093114978993397925062,23326,23328
2020-12-24 09:00:00.000000,2020-12-24 10:00:00.000000,0.00004417386075677532963965124769,23283,23296
2020-12-24 08:00:00.000000,2020-12-24 09:00:00.000000,0.00001697032795419052576782925560,23052,23058
2020-12-24 07:00:00.000000,2020-12-24 08:00:00.000000,0.000001810427365305944816781269040,22978,22979
2020-12-24 06:00:00.000000,2020-12-24 07:00:00.000000,-0.000001805085481211490063351557754,23046,23045
2020-12-24 05:00:00.000000,2020-12-24 06:00:00.000000,0,22934,22934
2020-12-24 04:00:00.000000,2020-12-24 05:00:00.000000,-0.000001820648606065910980786905335,22849,22848
2020-12-24 03:00:00.000000,2020-12-24 04:00:00.000000,0.000004301028601189184497200642333,23041,23043
2020-12-24 02:00:00.000000,2020-12-24 03:00:00.000000,0,23065,23065
2020-12-24 01:00:00.000000,2020-12-24 02:00:00.000000,0.00006250217277941943333912741179,23012,23029
2020-12-24 00:00:00.000000,2020-12-24 01:00:00.000000,0.00003578595317725752508361204013,23322,23333
2020-12-23 23:00:00.000000,2020-12-24 00:00:00.000000,0.000001797985910014262868997709297,23137,23138
2020-12-23 22:00:00.000000,2020-12-23 23:00:00.000000,-0.00002781346351490236382322713258,23352,23343
2020-12-23 21:00:00.000000,2020-12-23 22:00:00.000000,0.000006991075223119422014449638759,23530,23533
2020-12-23 20:00:00.000000,2020-12-23 21:00:00.000000,0,23559,23559
2020-12-23 19:00:00.000000,2020-12-23 20:00:00.000000,0.00002374094624931170316404760896,23609,23617
2020-12-23 18:00:00.000000,2020-12-23 19:00:00.000000,0.00001000636807471874336658883464,23555,23559
2020-12-23 17:00:00.000000,2020-12-23 18:00:00.000000,0.000001767580199702570639473125133,23535,23536
2020-12-23 16:00:00.000000,2020-12-23 17:00:00.000000,0.00003130519288460725905268939874,23667,23677
2020-12-23 15:00:00.000000,2020-12-23 16:00:00.000000,0,23691,23691
2020-12-23 14:00:00.000000,2020-12-23 15:00:00.000000,0.00003116298633017875920084121977,23775,23785
2020-12-23 13:00:00.000000,2020-12-23 14:00:00.000000,0.00006159743040685224839400428266,23350,23367
2020-12-23 12:00:00.000000,2020-12-23 13:00:00.000000,0.00002811688311688311688311688312,23100,23109
2020-12-23 11:00:00.000000,2020-12-23 12:00:00.000000,0.000001762637176390830896995890005,23601,23602
2020-12-23 10:00:00.000000,2020-12-23 11:00:00.000000,0.000006988105352591333899745114698,23540,23543
2020-12-23 09:00:00.000000,2020-12-23 10:00:00.000000,0.000001765329938468067048589009124,23565,23566
2020-12-23 08:00:00.000000,2020-12-23 09:00:00.000000,0.00001003106779588883687279227135,23497,23501
2020-12-23 07:00:00.000000,2020-12-23 08:00:00.000000,0,23519,23519
2020-12-23 06:00:00.000000,2020-12-23 07:00:00.000000,0.00001667234913058302079781793386,23464,23470
2020-12-23 05:00:00.000000,2020-12-23 06:00:00.000000,0.000009995759117896522476675148431,23580,23584
2020-12-23 04:00:00.000000,2020-12-23 05:00:00.000000,0.00002002025658338960162052667117,23696,23703
2020-12-23 03:00:00.000000,2020-12-23 04:00:00.000000,0.00001653423499577345731191885038,23660,23666
2020-12-23 02:00:00.000000,2020-12-23 03:00:00.000000,0.00002726356882004785291524996852,23823,23832
2020-12-23 01:00:00.000000,2020-12-23 02:00:00.000000,0.00004319432195203897358363781446,23811,23824
2020-12-23 00:00:00.000000,2020-12-23 01:00:00.000000,0.00005620284112464696707836277031,23723,23739
2020-12-22 23:00:00.000000,2020-12-23 00:00:00.000000,0.00002388256849460991094635476586,23469,23477
2020-12-22 22:00:00.000000,2020-12-22 23:00:00.000000,0.00002389988060719768036841207573,23452,23460
2020-12-22 21:00:00.000000,2020-12-22 22:00:00.000000,0.00005702493477610025234164492537,23381,23397
2020-12-22 20:00:00.000000,2020-12-22 21:00:00.000000,0.00002390905600819007806168152540,23443,23451
2020-12-22 19:00:00.000000,2020-12-22 20:00:00.000000,0.00002024236217784604881379074927,23436,23443
2020-12-22 18:00:00.000000,2020-12-22 19:00:00.000000,0.00002782537914488904121326364493,23342,23351
2020-12-22 17:00:00.000000,2020-12-22 18:00:00.000000,0.00002031604642199477538435184789,23351,23358
2020-12-22 16:00:00.000000,2020-12-22 17:00:00.000000,0.00002386020177940487846409263122,23491,23499
2020-12-22 15:00:00.000000,2020-12-22 16:00:00.000000,0.00002385715501830254533072273772,23494,23502
2020-12-22 14:00:00.000000,2020-12-22 15:00:00.000000,0.00003592458677685950413223140496,23232,23243
2020-12-22 13:00:00.000000,2020-12-22 14:00:00.000000,0.00004873024099507644467478621405,23154,23168
2020-12-22 12:00:00.000000,2020-12-22 13:00:00.000000,0.00005366758301697429855565737226,22917,22932
2020-12-22 11:00:00.000000,2020-12-22 12:00:00.000000,0.00004965453505258988689873696255,22723,22737
2020-12-22 10:00:00.000000,2020-12-22 11:00:00.000000,0.00003673092157380512278848692897,22722,22733
2020-12-22 09:00:00.000000,2020-12-22 10:00:00.000000,0.00004997121218831657735063554630,22579,22593
2020-12-22 08:00:00.000000,2020-12-22 09:00:00.000000,0.00004530637416853883088850711422,22701,22714
2020-12-22 07:00:00.000000,2020-12-22 08:00:00.000000,0.00003256560151202144960661069843,22751,22761
2020-12-22 06:00:00.000000,2020-12-22 07:00:00.000000,0.00001717220490759843729423642509,22781,22787
2020-12-22 05:00:00.000000,2020-12-22 06:00:00.000000,0.000001810348579137473345228251882,22979,22980
2020-12-22 04:00:00.000000,2020-12-22 05:00:00.000000,-0.00002076512299746126236540313403,22846,22839
2020-12-22 03:00:00.000000,2020-12-22 04:00:00.000000,0.00006756768578051874207234396186,22863,22881
2020-12-22 02:00:00.000000,2020-12-22 03:00:00.000000,0.0001027437141596823996471107190,22670,22695
2020-12-22 01:00:00.000000,2020-12-22 02:00:00.000000,0.00005404015993672832725515180808,22759,22774
2020-12-22 00:00:00.000000,2020-12-22 01:00:00.000000,0.00001353112375657008818035706529,23021,23026
2020-12-21 23:00:00.000000,2020-12-22 00:00:00.000000,0.00002049155544036974644723770032,23151,23158
2020-12-21 22:00:00.000000,2020-12-21 23:00:00.000000,0.00003637869409816057885101560457,22942,22953
2020-12-21 21:00:00.000000,2020-12-21 22:00:00.000000,0.00004501488095238095238095238095,22848,22861
2020-12-21 20:00:00.000000,2020-12-21 21:00:00.000000,0.00001032956437899903584889122622,22818,22822
2020-12-21 19:00:00.000000,2020-12-21 20:00:00.000000,0.00001033726590938993903776150169,22801,22805
2020-12-21 18:00:00.000000,2020-12-21 19:00:00.000000,0.00006280786026200873362445414847,22900,22917
2020-12-21 17:00:00.000000,2020-12-21 18:00:00.000000,0.00005310219765985924614653944130,23161,23176
2020-12-21 16:00:00.000000,2020-12-21 17:00:00.000000,0.00009102580785079158533940576881,23055,23078
2020-12-21 15:00:00.000000,2020-12-21 16:00:00.000000,0.0001020907297830374753451676529,22815,22840
2020-12-21 14:00:00.000000,2020-12-21 15:00:00.000000,0.00009273120940303124033405505722,22631,22654
2020-12-21 13:00:00.000000,2020-12-21 14:00:00.000000,-0.000004439367468530215472830712718,22323,22321
2020-12-21 12:00:00.000000,2020-12-21 13:00:00.000000,-0.000007245419309372797744890768147,22704,22701
2020-12-21 11:00:00.000000,2020-12-21 12:00:00.000000,0.0001067510364390137464542875846,22915,22941
2020-12-21 10:00:00.000000,2020-12-21 11:00:00.000000,0.00004359898261975413310724883425,23590,23603
2020-12-21 09:00:00.000000,2020-12-21 10:00:00.000000,0.00009282029775634304885720276788,23845,23869
2020-12-21 08:00:00.000000,2020-12-21 09:00:00.000000,0.0001221104478857953833952498226,23957,23987
2020-12-21 07:00:00.000000,2020-12-21 08:00:00.000000,0.0001026435045317220543806646526,23832,23858
2020-12-21 06:00:00.000000,2020-12-21 07:00:00.000000,0.00009739901313038387555406874634,23914,23939
2020-12-21 05:00:00.000000,2020-12-21 06:00:00.000000,0.0001120215385899737028843344325,23957,23985
2020-12-21 04:00:00.000000,2020-12-21 05:00:00.000000,0.00008318806570566543747904793832,23864,23886
2020-12-21 03:00:00.000000,2020-12-21 04:00:00.000000,0.00005619573463710697125516311220,23726,23742
2020-12-21 02:00:00.000000,2020-12-21 03:00:00.000000,0.00003129858060155457924974653599,23672,23682
2020-12-21 01:00:00.000000,2020-12-21 02:00:00.000000,0.00006104061452276874761278275262,23563,23580
2020-12-21 00:00:00.000000,2020-12-21 01:00:00.000000,0.00008440476190476190476190476190,23520,23542
2020-12-20 23:00:00.000000,2020-12-21 00:00:00.000000,0.00004810898392529740331727284356,23453,23467
2020-12-20 22:00:00.000000,2020-12-20 23:00:00.000000,0.00008829890183868388942651575714,23767,23790
2020-12-20 21:00:00.000000,2020-12-20 22:00:00.000000,0.0001794512017933496616713022541,24089,24130
2020-12-20 20:00:00.000000,2020-12-20 21:00:00.000000,0.0001074994760008383986585621463,23855,23882
2020-12-20 19:00:00.000000,2020-12-20 20:00:00.000000,0.0001179588574313238820411425687,23771,23800
2020-12-20 18:00:00.000000,2020-12-20 19:00:00.000000,0.0001388104966092413967398171939,23741,23774
2020-12-20 17:00:00.000000,2020-12-20 18:00:00.000000,0.0001281665264928511354079058032,23780,23811
2020-12-20 16:00:00.000000,2020-12-20 17:00:00.000000,0.0001083167898627243928194297782,23675,23702
2020-12-20 15:00:00.000000,2020-12-20 16:00:00.000000,0.00007948989984722457986759463589,23564,23585
2020-12-20 14:00:00.000000,2020-12-20 15:00:00.000000,0.00007516956020987075033058908843,23443,23463
2020-12-20 13:00:00.000000,2020-12-20 14:00:00.000000,0.00008946201722226958820018756927,23458,23481
2020-12-20 12:00:00.000000,2020-12-20 13:00:00.000000,0.00008932113215577782506916365184,23495,23518
2020-12-20 11:00:00.000000,2020-12-20 12:00:00.000000,0.00008448738136783419159892752266,23497,23519
2020-12-20 10:00:00.000000,2020-12-20 11:00:00.000000,0.00009365690589031821259309410968,23632,23656
2020-12-20 09:00:00.000000,2020-12-20 10:00:00.000000,0.00007912723893207164582629266644,23672,23693
2020-12-20 08:00:00.000000,2020-12-20 09:00:00.000000,0.00008440117341949747034564856936,23521,23543
2020-12-20 07:00:00.000000,2020-12-20 08:00:00.000000,0.00009403891910265125764785859959,23536,23560
2020-12-20 06:00:00.000000,2020-12-20 07:00:00.000000,0.00009427123264332566658148053497,23478,23502
2020-12-20 05:00:00.000000,2020-12-20 06:00:00.000000,0.0001051134410450326572705397044,23272,23298
2020-12-20 04:00:00.000000,2020-12-20 05:00:00.000000,0.0001048611111111111111111111111,23328,23354
2020-12-20 03:00:00.000000,2020-12-20 04:00:00.000000,0.0001248303819074034563686793258,23435,23465
2020-12-20 02:00:00.000000,2020-12-20 03:00:00.000000,0.0001246336059986366734832992502,23472,23502
2020-12-20 01:00:00.000000,2020-12-20 02:00:00.000000,0.0001562558475801650080802925916,23514,23550
2020-12-20 00:00:00.000000,2020-12-20 01:00:00.000000,0.0001813939826276698418026939700,23831,23872
2020-12-19 23:00:00.000000,2020-12-20 00:00:00.000000,0.0001974780426599749058971141782,23910,23954
2020-12-19 22:00:00.000000,2020-12-19 23:00:00.000000,0.0002374336246184722164151022285,23917,23968
2020-12-19 21:00:00.000000,2020-12-19 22:00:00.000000,0.0002148994132439228834870075440,23860,23907
2020-12-19 20:00:00.000000,2020-12-19 21:00:00.000000,0.0002213243640950178684044565903,23785,23833
2020-12-19 19:00:00.000000,2020-12-19 20:00:00.000000,0.0002212871495228887300853335575,23789,23837
2020-12-19 18:00:00.000000,2020-12-19 19:00:00.000000,0.0002489096833486506809257247890,23938,23991
2020-12-19 17:00:00.000000,2020-12-19 18:00:00.000000,0.0001809081397781962753714166144,23895,23936
2020-12-19 16:00:00.000000,2020-12-19 17:00:00.000000,0.0002123952172247989447257563508,23501,23547
2020-12-19 15:00:00.000000,2020-12-19 16:00:00.000000,0.0001849167985626898233306241177,23377,23418
2020-12-19 14:00:00.000000,2020-12-19 15:00:00.000000,0.0001987179487179487179487179487,23088,23131
2020-12-19 13:00:00.000000,2020-12-19 14:00:00.000000,0.0001820606376509425766657979324,23022,23062
2020-12-19 12:00:00.000000,2020-12-19 13:00:00.000000,0.0001710959261838440111420612813,22976,23014
2020-12-19 11:00:00.000000,2020-12-19 12:00:00.000000,0.0001595882378491074143248056292,23023,23059
2020-12-19 10:00:00.000000,2020-12-19 11:00:00.000000,0.0001325822168087697929354445798,22988,23019
2020-12-19 09:00:00.000000,2020-12-19 10:00:00.000000,0.0001494386440085623170678432572,22891,22925
2020-12-19 08:00:00.000000,2020-12-19 09:00:00.000000,0.0001490674568589855325082795886,22948,22982
2020-12-19 07:00:00.000000,2020-12-19 08:00:00.000000,0.0001491324439794227918737466213,22938,22972
2020-12-19 06:00:00.000000,2020-12-19 07:00:00.000000,0.0001271691879673100330377325682,23004,23034
2020-12-19 05:00:00.000000,2020-12-19 06:00:00.000000,0.0001320537261698440207972270364,23080,23111
2020-12-19 04:00:00.000000,2020-12-19 05:00:00.000000,0.0001422866024783040455938862743,23161,23194
2020-12-19 03:00:00.000000,2020-12-19 04:00:00.000000,0.0001008093486258385630815840727,23105,23130
2020-12-19 02:00:00.000000,2020-12-19 03:00:00.000000,0.00008143204938700982523258847057,23002,23023
2020-12-19 01:00:00.000000,2020-12-19 02:00:00.000000,0.00009610925354987190064701029137,23029,23053
2020-12-19 00:00:00.000000,2020-12-19 01:00:00.000000,0.00007665071770334928229665071770,22990,23010
