start_time,end_time,funding_rate,index_price,future_price
2020-12-17 06:00:00.000000,2020-12-17 07:00:00.000000,0.0001275125056844020009095043201,21990,22019
2020-12-17 05:00:00.000000,2020-12-17 06:00:00.000000,0.0001510311640696608615948670944,21820,21853
2020-12-17 04:00:00.000000,2020-12-17 05:00:00.000000,0.0002467318320924496414379025259,21893,21942
2020-12-17 03:00:00.000000,2020-12-17 04:00:00.000000,0.0001120773389535416475762851645,21826,21852
2020-12-17 02:00:00.000000,2020-12-17 03:00:00.000000,0.0001755320622316605881538248465,21661,21698
2020-12-17 01:00:00.000000,2020-12-17 02:00:00.000000,0.0001782894119853699709275063303,21326,21363
2020-12-17 00:00:00.000000,2020-12-17 01:00:00.000000,0.0002025489644831787086496110955,21342,21383
2020-12-16 23:00:00.000000,2020-12-17 00:00:00.000000,0.0001784400225267505162380326638,21308,21345
2020-12-16 22:00:00.000000,2020-12-16 23:00:00.000000,0.0001341883614088820826952526799,20896,20925
2020-12-16 21:00:00.000000,2020-12-16 22:00:00.000000,0.0001645802261246090930959826798,20785,20819
2020-12-16 20:00:00.000000,2020-12-16 21:00:00.000000,0.0001356292928315758924252684531,20674,20703
2020-12-16 19:00:00.000000,2020-12-16 20:00:00.000000,0.0001839655506096380878652990130,20668,20705
2020-12-16 18:00:00.000000,2020-12-16 19:00:00.000000,0.0002088107429233890445367597334,20702,20743
2020-12-16 17:00:00.000000,2020-12-16 18:00:00.000000,0.0001832738841222404318904849128,20746,20783
2020-12-16 16:00:00.000000,2020-12-16 17:00:00.000000,0.0002223406833050642112914950327,20635,20678
2020-12-16 15:00:00.000000,2020-12-16 16:00:00.000000,0.0001853465925709271716876279614,20514,20551
2020-12-16 14:00:00.000000,2020-12-16 15:00:00.000000,0.0001226288349709244034489673150,19948,19974
2020-12-16 13:00:00.000000,2020-12-16 14:00:00.000000,0.00008346210170176235923849921729,19803,19822
2020-12-16 12:00:00.000000,2020-12-16 13:00:00.000000,0.00007826527510386057351302056946,19738,19756
2020-12-16 11:00:00.000000,2020-12-16 12:00:00.000000,0.00006778342653787493645144890696,19670,19686
2020-12-16 10:00:00.000000,2020-12-16 11:00:00.000000,0.00002009864364981504315659679408,19464,19470
2020-12-16 09:00:00.000000,2020-12-16 10:00:00.000000,0.00002885456885456885456885456885,19425,19433
2020-12-16 08:00:00.000000,2020-12-16 09:00:00.000000,0.00004790980230642504118616144975,19424,19436
2020-12-16 07:00:00.000000,2020-12-16 08:00:00.000000,0.00002444100978876867594023699124,19410,19417
2020-12-16 06:00:00.000000,2020-12-16 07:00:00.000000,0.00002891112601227626760200134110,19387,19395
2020-12-16 05:00:00.000000,2020-12-16 06:00:00.000000,0.00003354855371900826446280991736,19360,19369
2020-12-16 04:00:00.000000,2020-12-16 05:00:00.000000,0.00006347215771275223202766166073,19377,19392
2020-12-16 03:00:00.000000,2020-12-16 04:00:00.000000,0.00004786298410739083474772411665,19443,19455
2020-12-16 02:00:00.000000,2020-12-16 03:00:00.000000,0.00002448768905177308625406493574,19373,19380
2020-12-16 01:00:00.000000,2020-12-16 02:00:00.000000,0.00003353469640644361833952912020,19368,19377
2020-12-16 00:00:00.000000,2020-12-16 01:00:00.000000,0.00003344145814025332097621254248,19422,19431
2020-12-15 23:00:00.000000,2020-12-16 00:00:00.000000,0.00002012138668861228268696636149,19442,19448
2020-12-15 22:00:00.000000,2020-12-15 23:00:00.000000,0.00003812194494468741960380756367,19435,19445
2020-12-15 21:00:00.000000,2020-12-15 22:00:00.000000,0.00005273006921302230197385285824,19505,19518
2020-12-15 20:00:00.000000,2020-12-15 21:00:00.000000,0.00004769861609431060994361865710,19510,19522
2020-12-15 19:00:00.000000,2020-12-15 20:00:00.000000,0.00003809450357344850634994087100,19449,19459
2020-12-15 18:00:00.000000,2020-12-15 19:00:00.000000,0.000008481130129923695607341719942,19396,19399
2020-12-15 17:00:00.000000,2020-12-15 18:00:00.000000,0.00003351220267272070584593158248,19381,19390
2020-12-15 16:00:00.000000,2020-12-15 17:00:00.000000,0.00004303392801897494070331030216,19394,19405
2020-12-15 15:00:00.000000,2020-12-15 16:00:00.000000,0.00001610484955020163375038775721,19342,19347
2020-12-15 14:00:00.000000,2020-12-15 15:00:00.000000,0,19313,19313
2020-12-15 13:00:00.000000,2020-12-15 14:00:00.000000,0.00004819015069131583035575578686,19311,19323
2020-12-15 12:00:00.000000,2020-12-15 13:00:00.000000,0.00002905951887183741186229780174,19288,19296
2020-12-15 11:00:00.000000,2020-12-15 12:00:00.000000,0.000008555231953401289785729144997,19228,19231
2020-12-15 10:00:00.000000,2020-12-15 11:00:00.000000,0.000002171529989037949574568043013,19157,19158
2020-12-15 09:00:00.000000,2020-12-15 10:00:00.000000,0.000008579773640014603870025556773,19173,19176
2020-12-15 08:00:00.000000,2020-12-15 09:00:00.000000,0.00001228820186643032167248839998,19181,19185
2020-12-15 07:00:00.000000,2020-12-15 08:00:00.000000,0.000005172773775968263910637853638,19158,19160
2020-12-15 06:00:00.000000,2020-12-15 07:00:00.000000,0,19147,19147
2020-12-15 05:00:00.000000,2020-12-15 06:00:00.000000,0.00005299634152625341371670015974,19407,19420
2020-12-15 04:00:00.000000,2020-12-15 05:00:00.000000,0.00006316897791474062660503338469,19470,19485
2020-12-15 03:00:00.000000,2020-12-15 04:00:00.000000,0.00004276710222905457340507302075,19515,19526
2020-12-15 02:00:00.000000,2020-12-15 03:00:00.000000,0.00003825382073523337463857909955,19368,19378
2020-12-15 01:00:00.000000,2020-12-15 02:00:00.000000,0.00003362671498835102252135645871,19315,19324
2020-12-15 00:00:00.000000,2020-12-15 01:00:00.000000,0,19291,19291
2020-12-14 23:00:00.000000,2020-12-15 00:00:00.000000,-0.00002466593875110487183486715541,19233,19226
2020-12-14 22:00:00.000000,2020-12-14 23:00:00.000000,-0.00001623495074790222546515870120,19187,19182
2020-12-14 21:00:00.000000,2020-12-14 22:00:00.000000,-0.000008580221155852284581681619028,19172,19169
2020-12-14 20:00:00.000000,2020-12-14 21:00:00.000000,-0.000008569047246965671719539511382,19197,19194
2020-12-14 19:00:00.000000,2020-12-14 20:00:00.000000,0,19189,19189
2020-12-14 18:00:00.000000,2020-12-14 19:00:00.000000,0,19147,19147
2020-12-14 17:00:00.000000,2020-12-14 18:00:00.000000,0.000008583355074354291677537177146,19165,19168
2020-12-14 16:00:00.000000,2020-12-14 17:00:00.000000,0.00002033686837180286961946350593,19236,19242
2020-12-14 15:00:00.000000,2020-12-14 16:00:00.000000,0.000008591424244006894030396406748,19147,19150
2020-12-14 14:00:00.000000,2020-12-14 15:00:00.000000,0.00001628332462101411395713538944,19130,19135
2020-12-14 13:00:00.000000,2020-12-14 14:00:00.000000,0,19092,19092
2020-12-14 12:00:00.000000,2020-12-14 13:00:00.000000,0.000002177896445212292550128265536,19101,19102
2020-12-14 11:00:00.000000,2020-12-14 12:00:00.000000,0.00001230488123205429391803706604,19155,19159
2020-12-14 10:00:00.000000,2020-12-14 11:00:00.000000,0.00002473151913252007089980189761,19182,19189
2020-12-14 09:00:00.000000,2020-12-14 10:00:00.000000,0.000008569493644509272765159408210,19196,19199
2020-12-14 08:00:00.000000,2020-12-14 09:00:00.000000,0.00001229846073571614923036785807,19165,19169
2020-12-14 07:00:00.000000,2020-12-14 08:00:00.000000,0.000008597710761511524591020749490,19133,19136
2020-12-14 06:00:00.000000,2020-12-14 07:00:00.000000,0,19089,19089
2020-12-14 05:00:00.000000,2020-12-14 06:00:00.000000,0,19153,19153
2020-12-14 04:00:00.000000,2020-12-14 05:00:00.000000,0.00002461602324616023246160232462,19272,19279
2020-12-14 03:00:00.000000,2020-12-14 04:00:00.000000,-0.000008581116327595200834637454356,19170,19167
2020-12-14 02:00:00.000000,2020-12-14 03:00:00.000000,-0.000005193920335429769392033542977,19080,19078
2020-12-14 01:00:00.000000,2020-12-14 02:00:00.000000,0,19079,19079
2020-12-14 00:00:00.000000,2020-12-14 01:00:00.000000,0.000002171189979123173277661795407,19160,19161
2020-12-13 23:00:00.000000,2020-12-14 00:00:00.000000,0.000002179151388161341016238868518,19090,19091
2020-12-13 22:00:00.000000,2020-12-13 23:00:00.000000,0.000008571279699874947894956231763,19192,19195
2020-12-13 21:00:00.000000,2020-12-13 22:00:00.000000,0.00002042819843342036553524804178,19150,19156
2020-12-13 20:00:00.000000,2020-12-13 21:00:00.000000,0.000008571279699874947894956231763,19192,19195
2020-12-13 19:00:00.000000,2020-12-13 20:00:00.000000,0.00001621129326047358834244080146,19215,19220
2020-12-13 18:00:00.000000,2020-12-13 19:00:00.000000,0.00002462368940101733624000830479,19266,19273
2020-12-13 17:00:00.000000,2020-12-13 18:00:00.000000,0.00003833497180110725927458995188,19327,19337
2020-12-13 16:00:00.000000,2020-12-13 17:00:00.000000,0.00004844351900052056220718375846,19210,19222
2020-12-13 15:00:00.000000,2020-12-13 16:00:00.000000,0.00008560182307851667702506732960,19308,19327
2020-12-13 14:00:00.000000,2020-12-13 15:00:00.000000,0.00007985113201695440918019228781,19346,19364
2020-12-13 13:00:00.000000,2020-12-13 14:00:00.000000,0.00006360016547729858310063088220,19338,19353
2020-12-13 12:00:00.000000,2020-12-13 13:00:00.000000,0.00003368950671715337932465376835,19279,19288
2020-12-13 11:00:00.000000,2020-12-13 12:00:00.000000,0.00002457649070092731699735792364,19303,19310
2020-12-13 10:00:00.000000,2020-12-13 11:00:00.000000,0.00001620370370370370370370370370,19224,19229
2020-12-13 09:00:00.000000,2020-12-13 10:00:00.000000,0.00003853234865820678177657582692,19228,19238
2020-12-13 08:00:00.000000,2020-12-13 09:00:00.000000,0.00005898682559598494353826850690,19128,19142
2020-12-13 07:00:00.000000,2020-12-13 08:00:00.000000,0.00002965608465608465608465608466,18900,18908
2020-12-13 06:00:00.000000,2020-12-13 07:00:00.000000,0.00003440695025692641839275308577,18877,18886
2020-12-13 05:00:00.000000,2020-12-13 06:00:00.000000,0.00003935514713693827685116328482,18826,18836
2020-12-13 04:00:00.000000,2020-12-13 05:00:00.000000,0.00004952370815816082166994837954,18791,18803
2020-12-13 03:00:00.000000,2020-12-13 04:00:00.000000,0.00003457177835737478043327833076,18787,18796
2020-12-13 02:00:00.000000,2020-12-13 03:00:00.000000,0.00003459571748162352189197826782,18774,18783
2020-12-13 01:00:00.000000,2020-12-13 02:00:00.000000,0.00002981700180870305351633152463,18798,18806
2020-12-13 00:00:00.000000,2020-12-13 01:00:00.000000,0.00002079855388377904194800361529,18809,18815
2020-12-12 23:00:00.000000,2020-12-13 00:00:00.000000,0.00002519785414564189727518988686,18827,18834
2020-12-12 22:00:00.000000,2020-12-12 23:00:00.000000,0.000008755588673621460506706408346,18788,18791
2020-12-12 21:00:00.000000,2020-12-12 22:00:00.000000,0.000005276609339225813321974335765,18781,18783
2020-12-12 20:00:00.000000,2020-12-12 21:00:00.000000,0.00001660713333688756197686197153,18757,18762
2020-12-12 19:00:00.000000,2020-12-12 20:00:00.000000,0.00004473388004502331564560218685,18657,18668
2020-12-12 18:00:00.000000,2020-12-12 19:00:00.000000,0.000008930025514358612453178437653,18421,18424
2020-12-12 17:00:00.000000,2020-12-12 18:00:00.000000,0.000008935846596773317399098267152,18409,18412
2020-12-12 16:00:00.000000,2020-12-12 17:00:00.000000,0.00001694592536176694592536176695,18382,18387
2020-12-12 15:00:00.000000,2020-12-12 16:00:00.000000,0.000008935846596773317399098267152,18409,18412
2020-12-12 14:00:00.000000,2020-12-12 15:00:00.000000,0,18422,18422
2020-12-12 13:00:00.000000,2020-12-12 14:00:00.000000,0,18467,18467
2020-12-12 12:00:00.000000,2020-12-12 13:00:00.000000,0,18446,18446
2020-12-12 11:00:00.000000,2020-12-12 12:00:00.000000,0,18405,18405
2020-12-12 10:00:00.000000,2020-12-12 11:00:00.000000,0.000005379437628921941157311909673,18422,18424
2020-12-12 09:00:00.000000,2020-12-12 10:00:00.000000,0.00001282930546483779664707163074,18372,18376
2020-12-12 08:00:00.000000,2020-12-12 09:00:00.000000,0.000005405257990618522962801352678,18334,18336
2020-12-12 07:00:00.000000,2020-12-12 08:00:00.000000,0,18320,18320
2020-12-12 06:00:00.000000,2020-12-12 07:00:00.000000,0.000005401133638543710486156529322,18348,18350
2020-12-12 05:00:00.000000,2020-12-12 06:00:00.000000,0.000005413525620015295531519720310,18306,18308
2020-12-12 04:00:00.000000,2020-12-12 05:00:00.000000,0.000005416188446193365032518992185,18297,18299
2020-12-12 03:00:00.000000,2020-12-12 04:00:00.000000,0.000008982199410287211968985475592,18314,18317
2020-12-12 02:00:00.000000,2020-12-12 03:00:00.000000,0,18311,18311
2020-12-12 01:00:00.000000,2020-12-12 02:00:00.000000,0.00002146973272597552274847703200,18221,18227
2020-12-12 00:00:00.000000,2020-12-12 01:00:00.000000,-0.000009101471727343144848954298993,18074,18071
