start_time,end_time,funding_rate,index_price,future_price
2020-12-24 23:00:00.000000,2020-12-25 00:00:00.000000,0.00004362672322375397667020148462,23575,23588
2020-12-24 22:00:00.000000,2020-12-24 23:00:00.000000,0.00001003747551315901541606336769,23482,23486
2020-12-24 21:00:00.000000,2020-12-24 22:00:00.000000,0.00003981346795584837854025840678,23374,23386
2020-12-24 20:00:00.000000,2020-12-24 21:00:00.000000,0.00003987146529562982005141388175,23340,23352
2020-12-24 19:00:00.000000,2020-12-24 20:00:00.000000,0.00004834811672451471911556755367,23337,23351
2020-12-24 18:00:00.000000,2020-12-24 19:00:00.000000,0.00003178736914364166809679080144,23308,23318
2020-12-24 17:00:00.000000,2020-12-24 18:00:00.000000,0.00004001547987616099071207430341,23256,23268
2020-12-24 16:00:00.000000,2020-12-24 17:00:00.000000,0.00004862104628113418943376712919,23206,23220
2020-12-24 15:00:00.000000,2020-12-24 16:00:00.000000,0.00003990566037735849056603773585,23320,23332
2020-12-24 14:00:00.000000,2020-12-24 15:00:00.000000,0.00003589986235375086028905712319,23248,23259
2020-12-24 13:00:00.000000,2020-12-24 14:00:00.000000,0.00005312972482612639854853341397,23149,23164
2020-12-24 12:00:00.000000,2020-12-24 13:00:00.000000,0.00004013802027172740996333836532,23185,23197
2020-12-24 11:00:00.000000,2020-12-24 12:00:00.000000,0.00004006371620458067849147580506,23228,23240
2020-12-24 10:00:00.000000,2020-12-24 11:00:00.000000,0.00003989368542890213057829982424,23327,23339
2020-12-24 09:00:00.000000,2020-12-24 10:00:00.000000,0.00002037275616250107360645881646,23286,23293
2020-12-24 08:00:00.000000,2020-12-24 09:00:00.000000,0.00004036784800242918492170216458,23053,23065
2020-12-24 07:00:00.000000,2020-12-24 08:00:00.000000,0.00004475825753949258018190521781,22979,22992
2020-12-24 06:00:00.000000,2020-12-24 07:00:00.000000,0.00004038186157517899761336515513,23045,23057
2020-12-24 05:00:00.000000,2020-12-24 06:00:00.000000,0.00009651578580150008721437292866,22932,22956
2020-12-24 04:00:00.000000,2020-12-24 05:00:00.000000,0.00003652356570828410135223841407,22851,22862
2020-12-24 03:00:00.000000,2020-12-24 04:00:00.000000,0.00005338571056515322510634603698,23038,23053
2020-12-24 02:00:00.000000,2020-12-24 03:00:00.000000,0.00003618626430801248699271592092,23064,23075
2020-12-24 01:00:00.000000,2020-12-24 02:00:00.000000,0.00004469601494937203945938898788,23011,23024
2020-12-24 00:00:00.000000,2020-12-24 01:00:00.000000,0.00004837506431143886125878922998,23324,23338
2020-12-23 23:00:00.000000,2020-12-24 00:00:00.000000,0.00003201399991358078036555329905,23143,23153
2020-12-23 22:00:00.000000,2020-12-23 23:00:00.000000,0.00004831499164989508842546996103,23353,23367
2020-12-23 21:00:00.000000,2020-12-23 22:00:00.000000,0.00003546810590285155751986740895,23531,23542
2020-12-23 20:00:00.000000,2020-12-23 21:00:00.000000,0.00004365635213718748673543019653,23559,23572
2020-12-23 19:00:00.000000,2020-12-23 20:00:00.000000,0.00004779312097594035920027109454,23608,23622
2020-12-23 18:00:00.000000,2020-12-23 19:00:00.000000,0.00003145137326484696693127308231,23557,23567
2020-12-23 17:00:00.000000,2020-12-23 18:00:00.000000,0.00008917690052267029278035099647,23533,23556
2020-12-23 16:00:00.000000,2020-12-23 17:00:00.000000,0.00003526131226498795893362626220,23669,23680
2020-12-23 15:00:00.000000,2020-12-23 16:00:00.000000,0.00004341494301392992823976361334,23690,23703
2020-12-23 14:00:00.000000,2020-12-23 15:00:00.000000,0.00006050395423186942621571596837,23772,23789
2020-12-23 13:00:00.000000,2020-12-23 14:00:00.000000,0.00003984585741811175337186897881,23355,23367
2020-12-23 12:00:00.000000,2020-12-23 13:00:00.000000,0.00004885261517145826117076550052,23096,23110
2020-12-23 11:00:00.000000,2020-12-23 12:00:00.000000,0.00003942719145871287548193026310,23603,23615
2020-12-23 10:00:00.000000,2020-12-23 11:00:00.000000,0.00008915038232795242141036533560,23540,23563
2020-12-23 09:00:00.000000,2020-12-23 10:00:00.000000,0.00003948909445811762708987524400,23566,23578
2020-12-23 08:00:00.000000,2020-12-23 09:00:00.000000,0.00003960337049961698867988765001,23498,23510
2020-12-23 07:00:00.000000,2020-12-23 08:00:00.000000,0.00004796989923897793461162365546,23521,23535
2020-12-23 06:00:00.000000,2020-12-23 07:00:00.000000,0.00004383123801406349882804176433,23465,23478
2020-12-23 05:00:00.000000,2020-12-23 06:00:00.000000,0.00007943596268023748939779474131,23580,23601
2020-12-23 04:00:00.000000,2020-12-23 05:00:00.000000,0.00003927245104659014179608372721,23696,23708
2020-12-23 03:00:00.000000,2020-12-23 04:00:00.000000,0.00004346999154691462383770076078,23660,23673
2020-12-23 02:00:00.000000,2020-12-23 03:00:00.000000,0.00004317256432859001804978382236,23823,23836
2020-12-23 01:00:00.000000,2020-12-23 02:00:00.000000,0.00003504955484629598521753737611,23812,23823
2020-12-23 00:00:00.000000,2020-12-23 01:00:00.000000,0.00004756745362563237774030354132,23720,23734
2020-12-22 23:00:00.000000,2020-12-23 00:00:00.000000,0.00008942008607098725978950956581,23469,23492
2020-12-22 22:00:00.000000,2020-12-22 23:00:00.000000,0.00003967597527179705819654657855,23455,23467
2020-12-22 21:00:00.000000,2020-12-22 22:00:00.000000,0.00003980154826568581326718275523,23381,23393
2020-12-22 20:00:00.000000,2020-12-22 21:00:00.000000,0.00004813361204726760803719977817,23441,23455
2020-12-22 19:00:00.000000,2020-12-22 20:00:00.000000,0.00003970814132104454685099846390,23436,23448
2020-12-22 18:00:00.000000,2020-12-22 19:00:00.000000,0.0001519686388757979521014523799,23341,23376
2020-12-22 17:00:00.000000,2020-12-22 18:00:00.000000,0.00004404145077720207253886010363,23353,23366
2020-12-22 16:00:00.000000,2020-12-22 17:00:00.000000,0.00005236067946698454595768231938,23489,23504
2020-12-22 15:00:00.000000,2020-12-22 16:00:00.000000,0.00004377340823970037453183520599,23496,23509
2020-12-22 14:00:00.000000,2020-12-22 15:00:00.000000,0.00004427464485578992681876883341,23230,23243
2020-12-22 13:00:00.000000,2020-12-22 14:00:00.000000,0.00004019175952319253692666493910,23154,23166
2020-12-22 12:00:00.000000,2020-12-22 13:00:00.000000,0.00002833893276320956411710807627,22919,22928
2020-12-22 11:00:00.000000,2020-12-22 12:00:00.000000,0.00003672930510936055978523962505,22723,22734
2020-12-22 10:00:00.000000,2020-12-22 11:00:00.000000,0.00004526848591549295774647887324,22720,22733
2020-12-22 09:00:00.000000,2020-12-22 10:00:00.000000,0.00003696355020151468178395854555,22579,22590
2020-12-22 08:00:00.000000,2020-12-22 09:00:00.000000,0.00004099378881987577639751552795,22701,22713
2020-12-22 07:00:00.000000,2020-12-22 08:00:00.000000,0.00008725386779184247538677918425,22752,22774
2020-12-22 06:00:00.000000,2020-12-22 07:00:00.000000,0.00003662936142198815009874917709,22785,22796
2020-12-22 05:00:00.000000,2020-12-22 06:00:00.000000,0.00004475436229929071841956398764,22981,22994
2020-12-22 04:00:00.000000,2020-12-22 05:00:00.000000,0.00003652996016982536000350155381,22847,22858
2020-12-22 03:00:00.000000,2020-12-22 04:00:00.000000,0.00006756768578051874207234396186,22863,22881
2020-12-22 02:00:00.000000,2020-12-22 03:00:00.000000,0.00002472321467954655727581491774,22671,22679
2020-12-22 01:00:00.000000,2020-12-22 02:00:00.000000,0.00004088931851135814403093281779,22759,22771
2020-12-22 00:00:00.000000,2020-12-22 01:00:00.000000,0.00004468048134150049958729744993,23019,23032
2020-12-21 23:00:00.000000,2020-12-22 00:00:00.000000,0.00004019349544335507277674599404,23153,23165
2020-12-21 22:00:00.000000,2020-12-21 23:00:00.000000,0.00004055962343096234309623430962,22944,22956
2020-12-21 21:00:00.000000,2020-12-21 22:00:00.000000,0.00009686638364917501860037638409,22849,22873
2020-12-21 20:00:00.000000,2020-12-21 21:00:00.000000,0.00003246855690433410754196064683,22819,22829
2020-12-21 19:00:00.000000,2020-12-21 20:00:00.000000,0.00003659884230836695316611120856,22804,22815
2020-12-21 18:00:00.000000,2020-12-21 19:00:00.000000,0.00004491070258940657613204663552,22901,22914
2020-12-21 17:00:00.000000,2020-12-21 18:00:00.000000,0.00004017961227926255343033547774,23161,23173
2020-12-21 16:00:00.000000,2020-12-21 17:00:00.000000,0.0001538538278030795922793320321,23055,23090
2020-12-21 15:00:00.000000,2020-12-21 16:00:00.000000,0.00004508196721311475409836065574,22814,22827
2020-12-21 14:00:00.000000,2020-12-21 15:00:00.000000,0.00004111332007952286282306163022,22635,22647
2020-12-21 13:00:00.000000,2020-12-21 14:00:00.000000,0.00004169541646131099063578117299,22319,22331
2020-12-21 12:00:00.000000,2020-12-21 13:00:00.000000,0.00003676328076821425425072680821,22702,22713
2020-12-21 11:00:00.000000,2020-12-21 12:00:00.000000,0.00004922345345083326062298228776,22922,22936
2020-12-21 10:00:00.000000,2020-12-21 11:00:00.000000,0.00004783770033070465530399389468,23586,23600
2020-12-21 09:00:00.000000,2020-12-21 10:00:00.000000,0.00007390228559446424827007758440,23845,23865
2020-12-21 08:00:00.000000,2020-12-21 09:00:00.000000,0.00003884459656885252744500563510,23957,23969
2020-12-21 07:00:00.000000,2020-12-21 08:00:00.000000,0.00003905161561057490558120016786,23830,23842
2020-12-21 06:00:00.000000,2020-12-21 07:00:00.000000,0.00003891769822683171629307460689,23912,23924
2020-12-21 05:00:00.000000,2020-12-21 06:00:00.000000,0.00004293646155130667111964598814,23954,23967
2020-12-21 04:00:00.000000,2020-12-21 05:00:00.000000,0.00004310200318498030341128153550,23862,23875
2020-12-21 03:00:00.000000,2020-12-21 04:00:00.000000,0.00003517659951108488577931383293,23726,23737
2020-12-21 02:00:00.000000,2020-12-21 03:00:00.000000,0.00004344979088335938490135608973,23671,23684
2020-12-21 01:00:00.000000,2020-12-21 02:00:00.000000,0.00003540941875265167585914297836,23570,23581
2020-12-21 00:00:00.000000,2020-12-21 01:00:00.000000,0.00003956800884391343169352438454,23519,23531
2020-12-20 23:00:00.000000,2020-12-21 00:00:00.000000,0.00004384618663938270026005030481,23457,23470
2020-12-20 22:00:00.000000,2020-12-20 23:00:00.000000,0.00004327792972859246791500105197,23765,23778
2020-12-20 21:00:00.000000,2020-12-20 22:00:00.000000,0.00004269229172720102943007762235,24091,24104
2020-12-20 20:00:00.000000,2020-12-20 21:00:00.000000,0.00004311645845560492999077722814,23854,23867
2020-12-20 19:00:00.000000,2020-12-20 20:00:00.000000,0.00004326882625157761884728649558,23770,23783
2020-12-20 18:00:00.000000,2020-12-20 19:00:00.000000,0.00004331985510908937747451773229,23742,23755
2020-12-20 17:00:00.000000,2020-12-20 18:00:00.000000,0.00004324881207686808796938732602,23781,23794
2020-12-20 16:00:00.000000,2020-12-20 17:00:00.000000,0.00003524939815010347594712167927,23677,23688
2020-12-20 15:00:00.000000,2020-12-20 16:00:00.000000,0.00004365079365079365079365079365,23562,23575
2020-12-20 14:00:00.000000,2020-12-20 15:00:00.000000,0.00004387611450023463162834350070,23441,23454
2020-12-20 13:00:00.000000,2020-12-20 14:00:00.000000,0.00004384431750362349731434904936,23458,23471
2020-12-20 12:00:00.000000,2020-12-20 13:00:00.000000,0.00004377527133432645243668865716,23495,23508
2020-12-20 11:00:00.000000,2020-12-20 12:00:00.000000,0.00004377340823970037453183520599,23496,23509
2020-12-20 10:00:00.000000,2020-12-20 11:00:00.000000,0.00003937880839539607312119160460,23632,23644
2020-12-20 09:00:00.000000,2020-12-20 10:00:00.000000,0.00003931392843563854505513075071,23671,23683
2020-12-20 08:00:00.000000,2020-12-20 09:00:00.000000,0.00003548469387755102040816326531,23520,23531
2020-12-20 07:00:00.000000,2020-12-20 08:00:00.000000,0.00004370087104312725727639685575,23535,23548
2020-12-20 06:00:00.000000,2020-12-20 07:00:00.000000,0.00003963879541679090173361161988,23477,23489
2020-12-20 05:00:00.000000,2020-12-20 06:00:00.000000,0.00003998796837401168786524578893,23272,23284
2020-12-20 04:00:00.000000,2020-12-20 05:00:00.000000,0.00003577521539714518410561961507,23329,23340
2020-12-20 03:00:00.000000,2020-12-20 04:00:00.000000,0.00003970814132104454685099846390,23436,23448
2020-12-20 02:00:00.000000,2020-12-20 03:00:00.000000,0.00004381816632583503749147920927,23472,23485
2020-12-20 01:00:00.000000,2020-12-20 02:00:00.000000,0.00006570541448683594913019437710,23511,23529
2020-12-20 00:00:00.000000,2020-12-20 01:00:00.000000,0.00003904833836858006042296072508,23832,23844
2020-12-19 23:00:00.000000,2020-12-20 00:00:00.000000,0.00004301187688190030110404817665,23912,23925
2020-12-19 22:00:00.000000,2020-12-19 23:00:00.000000,0.00003489422192491010954093151601,23918,23929
2020-12-19 21:00:00.000000,2020-12-19 22:00:00.000000,0.00003497904442581726739312657167,23860,23871
2020-12-19 20:00:00.000000,2020-12-19 21:00:00.000000,0.00004744344462198301236229080817,23782,23796
2020-12-19 19:00:00.000000,2020-12-19 20:00:00.000000,0.00003911892050947917104544117029,23789,23801
2020-12-19 18:00:00.000000,2020-12-19 19:00:00.000000,0.00005570503446835178608731982452,23935,23951
2020-12-19 17:00:00.000000,2020-12-19 18:00:00.000000,0.00003492342455435601305548581471,23898,23909
2020-12-19 16:00:00.000000,2020-12-19 17:00:00.000000,0.00004376595744680851063829787234,23500,23513
2020-12-19 15:00:00.000000,2020-12-19 16:00:00.000000,0.000044,23375,23388
2020-12-19 14:00:00.000000,2020-12-19 15:00:00.000000,0.00004030665280665280665280665281,23088,23100
2020-12-19 13:00:00.000000,2020-12-19 14:00:00.000000,0.00003218226044652940665450438711,23022,23032
2020-12-19 12:00:00.000000,2020-12-19 13:00:00.000000,0.00004050313370473537604456824513,22976,22988
2020-12-19 11:00:00.000000,2020-12-19 12:00:00.000000,0.00004042044911610129001433349259,23023,23035
2020-12-19 10:00:00.000000,2020-12-19 11:00:00.000000,0.00004048022967506198616729740311,22989,23001
2020-12-19 09:00:00.000000,2020-12-19 10:00:00.000000,0.00004493621111499475707794477455,22888,22901
2020-12-19 08:00:00.000000,2020-12-19 09:00:00.000000,0.00004055078652664604122183973158,22949,22961
2020-12-19 07:00:00.000000,2020-12-19 08:00:00.000000,0.00004484021450058856868814579064,22937,22950
2020-12-19 06:00:00.000000,2020-12-19 07:00:00.000000,0.00004045383411580594679186228482,23004,23016
2020-12-19 05:00:00.000000,2020-12-19 06:00:00.000000,0.00004456432254430434594219853547,23079,23092
2020-12-19 04:00:00.000000,2020-12-19 05:00:00.000000,0.00004440462827044296692858993178,23162,23175
2020-12-19 03:00:00.000000,2020-12-19 04:00:00.000000,0.00004027699632114260982471326553,23105,23117
2020-12-19 02:00:00.000000,2020-12-19 03:00:00.000000,0.00004045383411580594679186228482,23004,23016
2020-12-19 01:00:00.000000,2020-12-19 02:00:00.000000,0.00004040991792956706761040427287,23029,23041
2020-12-19 00:00:00.000000,2020-12-19 01:00:00.000000,0.00004473878811605550480664665710,22989,23002
